10765.229 5.785e-10
10765.723 2.510e-06
10766.070 2.510e-06
10766.359 3.878e-09
10766.744 5.785e-10
10769.271 3.878e-09
10775.024 6.487e+01
10775.095 6.487e+01
10795.124 1.743e-01
10795.824 2.122e-03
10795.957 1.743e-01
10796.507 8.575e-08
10796.626 8.575e-08
10797.194 2.122e-03
10797.259 1.225e-07
10797.730 1.225e-07
10803.723 2.860e-01
10804.593 3.296e-03
10805.146 2.860e-01
10807.057 3.296e-03
10810.846 5.071e-09
10812.846 5.071e-09
10814.852 7.183e-09
10817.639 7.183e-09
10832.243 4.993e+01
10832.271 4.993e+01
10833.491 3.461e-09
10833.700 3.461e-09
10834.283 4.629e+02
10834.296 4.629e+02
10834.346 4.885e-09
10834.421 7.567e-12
10834.945 4.885e-09
10835.522 7.567e-12
10836.815 1.754e-11
10838.514 1.754e-11
10840.760 1.518e+01
10840.801 1.518e+01
10844.669 1.686e+02
10844.717 1.686e+02
10854.771 5.980e+00
10854.807 5.980e+00
10859.577 5.691e+01
10859.679 5.691e+01
10872.907 9.691e-11
10874.105 2.145e+00
10874.114 2.145e+00
10874.858 9.691e-11
10876.195 1.146e-10
10876.493 1.146e-10
10878.981 2.441e-02
10879.201 1.666e+01
10879.376 1.666e+01
10880.003 2.441e-02
10886.604 3.820e-02
10888.261 3.820e-02
10898.609 1.005e+02
10898.613 6.483e-01
10898.648 6.483e-01
10898.751 1.005e+02
10903.690 4.120e+00
10903.955 4.120e+00
10910.648 2.875e-04
10911.795 2.057e-13
10912.302 2.875e-04
10913.038 2.057e-13
10918.808 4.358e-04
10921.575 1.576e-10
10921.669 4.358e-04
10923.811 1.576e-10
10925.271 2.210e-10
10926.349 3.360e+02
10926.511 3.360e+02
10928.259 1.596e-01
10928.338 2.210e-10
10928.354 1.596e-01
10933.164 8.481e-01
10933.533 8.481e-01
10951.316 1.277e+02
10951.381 1.277e+02
10963.063 3.165e-02
10963.234 3.165e-02
10967.725 1.445e-01
10968.213 1.445e-01
10968.427 2.663e-03
10969.649 2.663e-03
10975.177 3.619e+02
10975.247 4.080e-03
10975.484 3.619e+02
10977.151 4.080e-03
11003.077 5.077e-03
11003.340 5.077e-03
11007.472 2.028e-02
11008.095 2.028e-02
11009.269 1.008e+02
11009.318 1.008e+02
11029.576 2.469e+02
11030.053 2.469e+02
11034.590 3.301e-05
11036.560 3.301e-05
11038.562 3.940e-12
11041.034 3.940e-12
11042.220 4.901e-05
11045.520 4.901e-05
11048.383 6.513e-04
11048.749 6.513e-04
11052.511 2.342e-03
11053.283 2.342e-03
11063.660 2.322e-04
11065.097 2.322e-04
11069.812 3.469e-04
11071.979 3.469e-04
11072.363 5.668e+01
11072.551 5.668e+01
11089.688 1.235e+02
11090.350 1.235e+02
11099.083 6.834e-05
11099.568 6.834e-05
11102.958 2.229e-04
11103.896 2.229e-04
11140.740 2.379e+01
11141.083 2.379e+01
11155.302 5.803e-06
11155.604 4.720e+01
11155.920 5.803e-06
11156.465 4.720e+01
11158.942 1.742e-05
11160.059 1.742e-05
11164.891 1.610e-05
11166.553 1.610e-05
11168.216 3.231e-06
11170.481 2.357e-05
11170.539 3.231e-06
11172.923 2.357e-05
11175.383 4.713e-06
11179.171 4.713e-06
11214.548 7.629e+00
11215.058 7.629e+00
11217.182 3.964e-07
11217.945 3.964e-07
11220.608 1.113e-06
11221.917 1.113e-06
11227.411 1.405e+01
11228.483 1.405e+01
11272.344 8.933e-07
11274.241 8.933e-07
11277.459 1.286e-06
11280.187 1.286e-06
11284.885 2.248e-08
11285.805 2.248e-08
11288.118 5.930e-08
11288.134 3.464e+00
11288.250 3.464e+00
11289.631 5.930e-08
11290.625 6.822e-01
11290.681 6.822e-01
11290.735 1.969e+00
11290.948 1.969e+00
11291.088 1.400e+01
11291.245 1.400e+01
11291.987 4.073e-01
11292.195 4.073e-01
11293.969 1.897e+00
11294.658 1.897e+00
11295.455 7.490e+00
11295.651 7.490e+00
11298.654 1.078e-01
11298.680 1.078e-01
11299.159 6.696e-02
11299.345 6.696e-02
11299.353 4.452e+01
11299.528 4.452e+01
11305.209 3.293e+00
11306.256 2.209e+01
11306.414 2.209e+01
11306.509 3.293e+00
11312.168 2.711e-07
11312.252 8.817e-03
11312.283 1.373e-02
11312.396 8.817e-03
11312.407 1.373e-02
11312.765 1.093e+02
11312.937 1.093e+02
11314.885 2.711e-07
11318.928 3.897e-07
11323.258 3.897e-07
11323.317 4.939e+01
11323.415 4.939e+01
11331.121 1.982e+02
11331.266 1.982e+02
11331.303 9.363e-04
11331.390 9.363e-04
11331.682 1.419e-03
11331.924 1.419e-03
11346.877 7.987e+01
11346.894 7.987e+01
11354.187 2.293e+02
11354.283 2.293e+02
11356.383 8.067e-05
11356.397 8.067e-05
11356.974 1.196e-04
11357.351 1.196e-04
11358.595 1.023e-09
11359.680 1.023e-09
11361.654 2.584e-09
11363.377 2.584e-09
11377.100 8.142e+01
11377.171 8.142e+01
11379.201 3.695e-01
11380.084 3.695e-01
11386.262 3.986e-08
11387.521 5.671e-06
11387.595 5.671e-06
11388.293 8.255e-06
11388.402 3.986e-08
11388.823 8.255e-06
11389.122 6.115e-01
11390.664 6.115e-01
11390.972 5.662e-08
11393.993 5.662e-08
11424.889 3.271e-07
11425.064 3.271e-07
11425.794 4.690e-07
11426.494 4.690e-07
11437.748 6.131e+01
11437.780 6.131e+01
11438.514 3.965e-11
11439.768 3.965e-11
11439.933 5.719e+02
11439.947 5.719e+02
11441.420 9.305e-11
11443.356 9.305e-11
11447.211 1.888e+01
11447.261 1.888e+01
11451.577 2.137e+02
11451.631 2.137e+02
11462.806 7.625e+00
11462.850 7.625e+00
11467.170 1.963e-08
11468.268 7.471e+01
11468.384 7.471e+01
11468.654 1.556e-08
11468.944 1.556e-08
11469.646 2.204e-08
11470.328 1.963e-08
11470.457 5.683e-02
11470.532 2.204e-08
11471.548 5.683e-02
11479.295 9.052e-02
11481.097 9.052e-02
11484.358 2.843e+00
11484.374 2.843e+00
11490.220 2.286e+01
11490.420 2.286e+01
11506.905 1.438e-09
11508.538 1.234e+02
11508.694 1.234e+02
11509.294 1.438e-09
11511.270 2.021e-09
11511.720 9.021e-01
11511.754 9.021e-01
11514.588 2.021e-09
11517.607 5.963e+00
11517.911 5.963e+00
11519.000 6.142e-10
11519.417 6.142e-10
11524.869 1.215e-12
11526.291 1.215e-12
11538.706 4.132e+02
11538.876 4.132e+02
11544.848 2.364e-01
11544.949 2.364e-01
11550.574 1.312e+00
11550.999 1.312e+00
11565.210 1.596e+02
11565.288 1.596e+02
11567.959 6.952e-03
11569.273 6.952e-03
11575.903 1.073e-02
11577.980 1.073e-02
11583.779 5.057e-02
11583.965 5.057e-02
11589.248 2.407e-01
11589.811 2.407e-01
11591.522 4.551e+02
11591.847 4.551e+02
11627.826 1.297e+02
11627.867 1.297e+02
11628.583 8.829e-03
11628.867 8.829e-03
11633.756 3.684e-02
11634.475 3.684e-02
11634.562 4.214e-11
11637.193 4.214e-11
11650.492 3.207e+02
11651.000 3.207e+02
11671.947 6.799e-04
11673.499 6.799e-04
11679.146 1.022e-03
11679.362 1.257e-03
11679.761 1.257e-03
11681.516 1.022e-03
11684.233 4.681e-03
11685.126 4.681e-03
11696.254 7.601e+01
11696.442 7.601e+01
11715.795 1.673e+02
11716.507 1.673e+02
11736.250 1.461e-04
11736.778 1.461e-04
11740.829 4.937e-04
11741.913 4.937e-04
11770.650 3.362e+01
11771.005 3.362e+01
11782.677 5.349e-05
11784.480 5.349e-05
11787.563 6.745e+01
11788.495 6.745e+01
11789.248 7.875e-05
11791.927 7.875e-05
11799.405 1.389e-05
11800.080 1.389e-05
11803.708 4.335e-05
11805.004 4.335e-05
11851.176 1.149e+01
11851.711 1.149e+01
11865.919 2.140e+01
11867.087 2.140e+01
11869.014 1.084e-06
11869.850 1.084e-06
11873.058 3.162e-06
11874.585 3.162e-06
11900.425 3.402e-06
11902.494 3.402e-06
11906.466 4.923e-06
11909.467 4.923e-06
11938.036 3.079e+00
11938.766 3.079e+00
11945.284 7.039e-08
11946.299 7.039e-08
11949.088 1.911e-07
11950.868 1.911e-07
11950.998 5.400e+00
11952.418 5.400e+00
11967.885 5.309e+00
11967.958 5.309e+00
11968.798 1.986e+01
11968.927 1.986e+01
11970.554 2.986e+00
11970.777 2.986e+00
11973.168 1.142e+00
11973.176 1.142e+00
11973.451 1.051e+01
11973.662 1.051e+01
11974.444 6.750e-01
11974.656 6.750e-01
11975.754 5.912e+01
11975.914 5.912e+01
11983.237 2.902e+01
11983.410 2.902e+01
11984.708 2.002e-01
11984.819 2.002e-01
11985.088 1.226e-01
11985.266 1.226e-01
11988.565 1.373e+02
11988.729 1.373e+02
12000.086 6.139e+01
12000.196 6.139e+01
12002.507 1.814e-02
12002.630 1.814e-02
12002.725 2.849e-02
12002.963 2.849e-02
12007.008 2.382e+02
12007.148 2.382e+02
12024.232 9.507e+01
12024.259 9.507e+01
12025.494 1.759e-07
12026.773 2.177e-03
12026.820 2.177e-03
12027.372 3.325e-03
12027.761 3.325e-03
12027.840 1.759e-07
12028.455 3.753e-09
12029.666 3.753e-09
12030.837 2.661e+02
12030.933 2.661e+02
12031.085 2.509e-07
12031.464 6.533e-01
12032.035 9.720e-09
12032.401 6.533e-01
12034.091 9.720e-09
12034.419 2.509e-07
12042.960 1.092e+00
12044.650 1.092e+00
12055.844 9.391e+01
12055.912 9.391e+01
12057.948 2.142e-04
12057.997 2.142e-04
12058.819 3.198e-04
12059.383 3.198e-04
12096.164 1.740e-05
12096.328 1.740e-05
12097.255 2.547e-05
12098.017 2.547e-05
12118.793 1.679e-10
12120.217 1.679e-10
12120.367 6.920e+01
12120.406 6.920e+01
12122.165 4.139e-10
12122.632 6.490e+02
12122.648 6.490e+02
12124.519 4.139e-10
12131.036 2.157e+01
12131.098 2.157e+01
12131.711 1.107e-01
12132.872 1.107e-01
12135.893 2.489e+02
12135.952 2.489e+02
12141.653 1.172e-06
12141.952 1.172e-06
12141.995 1.777e-01
12142.893 1.688e-06
12143.875 1.688e-06
12143.975 1.777e-01
12148.646 8.932e+00
12148.705 8.932e+00
12154.871 9.020e+01
12154.999 9.020e+01
12158.217 7.430e-09
12160.844 7.430e-09
12163.423 1.048e-08
12167.096 1.048e-08
12173.025 3.457e+00
12173.056 3.457e+00
12179.811 2.888e+01
12180.034 2.888e+01
12194.639 6.582e-08
12195.092 6.582e-08
12195.974 9.360e-08
12196.300 1.394e+02
12196.472 1.394e+02
12197.202 9.360e-08
12204.039 1.152e+00
12204.063 1.152e+00
12210.918 7.969e+00
12211.262 7.969e+00
12216.596 6.273e-12
12218.253 6.273e-12
12229.206 4.670e+02
12229.382 4.670e+02
12239.049 1.506e-02
12240.451 1.506e-02
12241.623 3.221e-01
12241.721 3.221e-01
12248.320 2.342e-02
12248.372 1.870e+00
12248.855 1.870e+00
12250.613 2.342e-02
12255.382 3.100e-09
12256.009 3.100e-09
12257.681 1.834e+02
12257.777 1.834e+02
12285.844 7.449e-02
12286.037 7.449e-02
12286.819 5.263e+02
12287.158 5.263e+02
12292.336 3.706e-01
12292.981 3.706e-01
12298.956 2.579e-10
12301.864 2.579e-10
12325.901 1.536e+02
12325.925 1.536e+02
12336.797 1.418e-02
12337.104 1.418e-02
12342.976 6.186e-02
12343.805 6.186e-02
12351.329 3.833e+02
12351.865 3.833e+02
12353.772 1.658e-03
12355.435 1.658e-03
12362.191 2.510e-03
12364.820 2.510e-03
12394.621 2.226e-03
12395.062 2.226e-03
12400.469 8.692e-03
12400.789 9.385e+01
12400.967 9.385e+01
12401.505 8.692e-03
12422.967 2.089e+02
12423.727 2.089e+02
12459.492 2.908e-04
12460.085 2.908e-04
12465.014 1.023e-03
12466.279 1.023e-03
12476.199 1.484e-04
12478.142 1.484e-04
12482.530 4.380e+01
12482.885 4.380e+01
12483.892 2.198e-04
12486.886 2.198e-04
12501.915 8.888e+01
12502.919 8.888e+01
12531.622 3.116e-05
12532.389 3.116e-05
12536.832 1.009e-04
12538.354 1.009e-04
12571.304 1.598e+01
12571.855 1.598e+01
12588.345 3.009e+01
12589.613 3.009e+01
12606.679 1.086e-05
12608.925 1.086e-05
12611.259 2.785e-06
12612.221 2.785e-06
12613.747 1.579e-05
12616.175 8.381e-06
12617.137 1.579e-05
12617.980 8.381e-06
12667.352 4.620e+00
12668.117 4.620e+00
12682.442 8.191e+00
12683.997 8.191e+00
12698.686 2.077e-07
12699.865 2.077e-07
12703.326 5.861e-07
12705.444 5.861e-07
12745.595 6.528e-07
12747.917 2.671e+01
12748.001 2.671e+01
12748.171 6.528e-07
12750.124 7.719e+00
12750.127 7.719e+00
12752.121 9.354e-07
12752.731 7.436e+01
12752.820 4.295e+00
12752.863 7.436e+01
12752.876 1.398e+01
12753.065 4.295e+00
12753.114 1.398e+01
12755.939 9.354e-07
12759.447 1.815e+00
12759.556 1.815e+00
12760.643 1.062e+00
12760.866 1.062e+00
12760.893 3.609e+01
12761.093 3.609e+01
12764.344 1.633e+02
12764.492 1.633e+02
12770.952 1.070e+00
12771.951 1.070e+00
12776.159 3.496e-01
12776.341 2.133e-01
12776.410 3.496e-01
12776.515 2.133e-01
12777.032 7.224e+01
12777.167 7.224e+01
12782.500 2.706e+02
12782.634 2.706e+02
12784.423 1.806e+00
12786.286 1.806e+00
12794.224 1.298e-08
12795.646 1.298e-08
12798.607 3.458e-08
12799.978 3.509e-02
12800.075 3.509e-02
12800.465 5.559e-02
12800.890 5.559e-02
12801.071 3.458e-08
12801.521 1.071e+02
12801.565 1.071e+02
12806.937 2.920e+02
12807.030 2.920e+02
12831.672 4.760e-03
12831.678 4.760e-03
12832.583 7.328e-03
12833.215 7.328e-03
12834.534 1.025e+02
12834.594 1.025e+02
12871.483 5.356e-04
12871.619 5.356e-04
12872.757 8.051e-04
12873.629 8.051e-04
12882.417 1.999e-01
12883.669 1.999e-01
12893.370 3.243e-08
12894.535 3.254e-01
12896.306 3.243e-08
12896.733 3.254e-01
12898.239 6.857e-10
12899.419 4.591e-08
12899.932 6.857e-10
12902.384 1.731e-09
12903.508 7.391e+01
12903.557 7.391e+01
12903.705 4.591e-08
12905.227 1.731e-09
12905.702 6.964e+02
12905.721 6.964e+02
12915.759 2.333e+01
12915.840 2.333e+01
12919.739 5.028e-05
12920.035 5.028e-05
12921.099 2.743e+02
12921.165 2.743e+02
12921.260 7.407e-05
12922.408 7.407e-05
12936.017 9.897e+00
12936.101 9.897e+00
12943.104 1.031e+02
12943.249 1.031e+02
12964.116 3.976e+00
12964.173 3.976e+00
12971.998 3.460e+01
12972.256 3.460e+01
12976.724 3.959e-06
12977.207 3.959e-06
12978.407 5.734e-06
12979.868 5.734e-06
12985.550 1.490e+02
12985.742 1.490e+02
12999.953 1.397e+00
12999.953 1.397e+00
13002.088 3.048e-02
13003.614 3.048e-02
13008.035 1.010e+01
13008.433 1.010e+01
13011.145 3.042e-11
13013.069 4.782e-02
13013.136 3.042e-11
13015.633 4.782e-02
13021.544 4.994e+02
13021.726 4.994e+02
13042.771 2.629e-07
13043.426 4.164e-01
13043.473 2.629e-07
13043.509 4.164e-01
13044.555 3.754e-07
13046.369 3.754e-07
13050.473 1.339e-09
13051.440 2.536e+00
13052.006 2.536e+00
13052.679 1.997e+02
13052.801 1.997e+02
13053.801 1.339e-09
13085.086 5.764e+02
13085.443 5.764e+02
13094.657 1.040e-01
13094.849 1.040e-01
13102.433 5.431e-01
13103.193 5.431e-01
13118.277 1.480e-08
13119.227 1.480e-08
13127.821 1.725e+02
13127.823 1.725e+02
13130.338 3.786e-03
13132.164 3.786e-03
13140.356 5.777e-03
13143.318 5.777e-03
13153.783 2.166e-02
13154.107 2.166e-02
13156.507 4.344e+02
13157.079 4.344e+02
13161.235 9.900e-02
13162.221 9.900e-02
13210.769 1.100e+02
13210.927 1.100e+02
13220.998 3.761e-03
13221.479 3.761e-03
13228.094 1.530e-02
13229.335 1.530e-02
13236.105 2.476e+02
13236.927 2.476e+02
13267.579 3.866e-04
13269.735 3.866e-04
13276.776 5.766e-04
13280.173 5.766e-04
13296.547 5.461e-04
13297.211 5.461e-04
13301.744 5.423e+01
13302.090 5.423e+01
13303.280 2.009e-03
13304.812 2.009e-03
13324.135 1.114e+02
13325.231 1.114e+02
13380.726 6.632e-05
13381.600 6.632e-05
13387.105 2.238e-04
13388.963 2.238e-04
13400.967 2.114e+01
13401.526 2.114e+01
13414.271 3.262e-05
13416.787 3.262e-05
13420.836 4.030e+01
13422.235 4.030e+01
13422.758 4.774e-05
13426.632 4.774e-05
13473.879 6.784e-06
13474.994 6.784e-06
13479.921 2.121e-05
13482.145 2.121e-05
13508.731 6.610e+00
13509.527 6.610e+00
13526.471 1.186e+01
13528.201 1.186e+01
13570.917 2.288e-06
13573.831 2.288e-06
13576.406 5.851e-07
13577.796 5.851e-07
13578.786 3.296e-06
13582.129 1.714e-06
13583.187 3.296e-06
13584.764 1.714e-06
13625.389 1.674e+00
13626.444 1.674e+00
13641.334 2.857e+00
13643.429 2.857e+00
13664.103 3.348e+01
13664.103 3.348e+01
13665.413 8.711e+01
13665.490 8.711e+01
13669.401 1.733e+01
13669.696 1.733e+01
13671.065 1.047e+01
13671.179 1.047e+01
13673.844 5.763e+00
13674.134 5.763e+00
13674.406 4.183e+01
13674.666 4.183e+01
13674.830 1.807e+02
13674.946 1.807e+02
13686.647 2.694e+00
13686.911 2.694e+00
13687.687 1.560e+00
13687.938 1.560e+00
13688.766 4.280e-08
13688.994 7.921e+01
13689.185 7.921e+01
13690.466 4.280e-08
13692.057 2.862e+02
13692.174 2.862e+02
13694.187 1.183e-07
13697.281 1.183e-07
13710.978 3.471e-01
13711.125 5.731e-01
13711.155 3.471e-01
13711.572 5.731e-01
13713.377 1.124e+02
13713.466 1.124e+02
13716.791 2.983e+02
13716.878 2.983e+02
13738.085 1.341e-07
13741.439 1.341e-07
13743.847 6.383e-02
13743.917 6.383e-02
13744.783 1.020e-01
13745.410 1.907e-07
13745.449 1.020e-01
13747.749 1.043e+02
13747.779 1.043e+02
13750.391 1.907e-07
13751.336 3.461e-01
13752.679 3.461e-01
13765.771 5.666e-01
13768.264 5.666e-01
13786.433 9.816e-03
13786.501 9.816e-03
13787.939 1.524e-02
13788.859 1.524e-02
13811.479 2.670e-09
13813.531 2.670e-09
13816.615 6.993e-09
13820.225 6.993e-09
13821.925 7.369e+01
13821.996 7.369e+01
13823.750 6.967e+02
13823.771 6.967e+02
13836.329 2.356e+01
13836.451 2.356e+01
13838.979 1.266e-03
13839.218 1.266e-03
13840.946 1.917e-03
13842.074 2.821e+02
13842.152 2.821e+02
13842.155 1.917e-03
13860.198 1.025e+01
13860.335 1.025e+01
13868.232 1.101e+02
13868.408 1.101e+02
13887.021 5.879e-02
13888.679 5.879e-02
13893.380 4.278e+00
13893.494 4.278e+00
13900.174 9.307e-02
13901.904 1.378e-04
13902.347 1.378e-04
13902.563 3.878e+01
13902.874 3.878e+01
13903.107 9.307e-02
13904.205 2.043e-04
13905.737 2.043e-04
13910.625 2.063e-05
13911.142 2.063e-05
13911.435 1.489e+02
13911.661 1.489e+02
13911.694 4.115e-04
13911.902 1.422e-05
13912.278 4.115e-04
13912.507 1.422e-05
13913.587 2.784e-04
13914.213 2.784e-04
13915.731 8.115e-07
13916.162 8.115e-07
13916.406 6.602e-09
13916.535 5.681e-07
13917.099 5.681e-07
13918.882 6.411e-03
13919.514 6.411e-03
13920.249 6.602e-09
13921.586 4.235e-03
13922.215 4.235e-03
13927.073 2.516e-08
13927.400 2.516e-08
13927.508 1.783e-08
13928.012 1.783e-08
13932.132 7.760e-02
13932.793 7.760e-02
13935.793 1.584e+00
13935.846 1.584e+00
13935.925 4.985e-02
13936.536 4.985e-02
13944.721 6.180e-10
13944.863 4.422e-10
13944.925 6.180e-10
13945.145 1.417e-10
13945.289 4.422e-10
13945.387 1.201e+01
13945.870 1.201e+01
13947.591 1.417e-10
13950.914 4.988e+02
13951.105 4.988e+02
13951.385 7.273e-01
13952.056 7.273e-01
13956.661 4.496e-01
13957.235 4.496e-01
13968.658 8.707e-12
13968.985 8.707e-12
13975.627 1.272e-05
13976.304 1.272e-05
13976.567 5.229e+00
13977.228 5.229e+00
13978.170 1.852e-05
13980.063 1.852e-05
13983.904 3.087e+00
13984.418 3.087e+00
13985.809 2.035e+02
13985.981 2.035e+02
13987.409 5.045e-01
13987.453 5.045e-01
13997.005 3.229e+00
13997.695 3.229e+00
14007.583 2.868e+01
14008.210 2.868e+01
14017.830 1.597e+01
14018.259 1.597e+01
14022.035 5.906e+02
14022.417 5.906e+02
14032.938 8.262e-03
14034.946 8.262e-03
14044.287 1.186e+02
14044.858 1.186e+02
14044.999 1.271e-02
14048.303 1.362e-01
14048.420 1.271e-02
14048.476 1.362e-01
14057.721 7.496e-01
14058.650 7.496e-01
14058.708 6.137e+01
14059.022 6.137e+01
14060.639 1.001e-06
14061.584 1.001e-06
14063.359 1.436e-06
14065.652 1.436e-06
14069.768 1.815e+02
14069.825 1.815e+02
14086.468 3.630e+02
14086.954 3.630e+02
14102.385 4.615e+02
14103.009 4.615e+02
14106.921 1.710e+02
14107.094 1.710e+02
14118.731 3.111e-02
14119.064 3.111e-02
14127.853 1.496e-01
14129.057 1.496e-01
14133.816 7.872e+02
14134.188 7.872e+02
14157.514 6.752e-08
14158.760 6.752e-08
14162.957 3.295e+02
14162.963 3.295e+02
14163.182 1.211e+02
14163.288 1.211e+02
14185.939 1.045e+03
14186.174 1.045e+03
14189.644 9.657e-04
14192.042 9.657e-04
14192.358 2.756e+02
14193.267 2.756e+02
14198.978 5.991e-03
14199.504 5.991e-03
14200.767 1.451e-03
14204.727 1.451e-03
14207.749 2.558e-02
14209.262 2.558e-02
14227.119 3.823e+02
14227.284 3.823e+02
14266.201 6.322e+01
14266.511 6.322e+01
14289.395 9.748e-04
14290.146 9.748e-04
14292.311 1.314e+02
14293.537 1.314e+02
14297.805 3.765e-03
14299.663 3.765e-03
14341.990 3.163e+02
14342.020 3.163e+02
14344.434 2.877e+03
14344.451 2.877e+03
14352.250 9.237e+01
14352.293 9.237e+01
14356.690 9.728e+02
14356.749 9.728e+02
14357.760 9.438e-05
14360.593 9.438e-05
14368.067 1.390e-04
14369.067 3.375e+01
14369.098 3.375e+01
14372.630 1.390e-04
14374.351 2.963e+02
14374.476 2.963e+02
14379.164 2.641e+01
14379.712 2.641e+01
14390.406 1.348e-04
14391.416 1.348e-04
14392.186 1.079e+01
14392.190 1.079e+01
14397.649 7.599e+01
14397.858 7.599e+01
14398.462 4.762e-04
14400.705 4.762e-04
14402.592 5.097e+01
14404.172 5.097e+01
14421.402 2.780e+00
14421.461 2.780e+00
14426.749 1.598e+01
14427.060 1.598e+01
14456.684 5.673e-01
14456.813 5.673e-01
14461.767 2.721e+00
14462.194 2.721e+00
14468.987 6.416e+02
14469.232 6.416e+02
14498.032 8.991e-02
14498.249 8.991e-02
14502.454 8.956e+00
14502.506 1.583e-05
14502.799 3.710e-01
14503.271 8.956e+00
14503.359 3.710e-01
14503.810 1.583e-05
14510.229 5.180e-05
14512.898 5.180e-05
14518.799 2.138e+03
14519.123 2.138e+03
14523.581 1.626e+01
14525.550 1.626e+01
14537.985 7.756e-06
14541.305 7.756e-06
14545.495 1.107e-02
14545.813 1.107e-02
14547.577 1.124e-05
14549.938 4.042e-02
14550.646 4.042e-02
14552.813 1.124e-05
14563.947 7.779e+02
14564.018 7.779e+02
14599.146 1.080e-03
14599.582 1.080e-03
14603.279 3.516e-03
14604.149 3.516e-03
14604.539 2.166e+03
14605.127 2.166e+03
14608.330 1.318e-03
14608.853 1.318e-03
14609.364 7.449e-05
14609.799 7.449e-05
14610.291 8.871e-04
14610.641 5.115e-05
14610.903 8.871e-04
14611.219 5.115e-05
14613.979 1.838e-02
14614.571 1.838e-02
14616.841 1.207e-02
14617.153 3.335e-06
14617.468 1.207e-02
14617.485 3.335e-06
14617.902 2.327e-06
14618.430 2.327e-06
14626.241 2.011e-01
14626.263 1.591e-06
14626.884 2.011e-01
14627.900 1.591e-06
14630.310 1.281e-01
14630.930 1.281e-01
14631.772 1.188e-07
14631.994 1.188e-07
14632.108 8.397e-08
14632.576 8.397e-08
14633.678 4.860e-06
14636.534 2.489e+00
14636.820 4.860e-06
14637.654 2.489e+00
14645.047 1.717e+00
14645.716 1.717e+00
14650.756 1.054e+00
14651.344 1.054e+00
14653.307 3.384e-09
14653.315 2.416e-09
14653.416 3.384e-09
14653.718 2.416e-09
14655.705 4.298e+00
14658.100 4.298e+00
14659.082 8.137e-05
14659.649 8.137e-05
14662.927 2.422e-04
14663.976 2.422e-04
14664.989 5.650e+02
14665.148 5.650e+02
14670.310 1.138e+01
14670.979 1.138e+01
14678.287 6.666e+00
14678.817 6.666e+00
14681.595 5.568e-11
14681.937 5.568e-11
14697.998 1.349e+03
14698.876 1.349e+03
14701.920 5.811e+01
14702.563 5.811e+01
14713.085 3.210e+01
14713.528 3.210e+01
14725.414 4.806e-06
14726.129 4.806e-06
14728.995 1.340e-05
14730.238 1.340e-05
14731.106 5.390e-07
14734.973 5.390e-07
14739.721 2.260e+02
14740.064 7.698e-07
14740.309 2.260e+02
14746.057 7.698e-07
14755.427 1.159e+02
14755.751 1.159e+02
14762.331 1.367e-07
14764.344 1.367e-07
14769.467 3.939e-07
14772.176 2.823e+02
14772.590 2.823e+02
14773.132 3.939e-07
14781.940 5.717e-01
14783.396 5.717e-01
14783.486 6.571e+02
14783.987 6.571e+02
14798.271 2.261e-07
14799.149 2.261e-07
14799.240 5.974e+02
14799.456 9.447e-01
14800.423 5.974e+02
14801.611 5.859e-07
14802.315 9.447e-01
14803.066 5.859e-07
14805.702 3.069e+02
14805.877 3.069e+02
14832.902 1.367e+03
14833.285 1.367e+03
14864.397 5.680e+02
14864.397 5.680e+02
14877.795 8.328e-09
14878.854 8.328e-09
14880.917 2.063e-08
14882.603 2.063e-08
14885.823 1.018e+02
14886.508 1.018e+02
14887.579 1.759e+03
14887.819 1.759e+03
14908.278 1.961e+02
14909.776 1.961e+02
14911.456 1.015e-08
14913.889 1.015e-08
14918.342 2.769e-08
14922.583 2.769e-08
14931.795 6.400e+02
14931.971 6.400e+02
14938.015 3.184e-08
14939.279 1.090e-01
14941.108 1.090e-01
14942.498 3.184e-08
14955.393 1.744e-01
14958.764 1.744e-01
14964.145 2.469e-10
14965.402 2.469e-10
14967.068 5.781e-10
14969.003 5.781e-10
15006.255 2.715e+01
15007.219 2.715e+01
15025.143 4.861e+01
15026.969 4.861e+01
15052.850 5.187e+02
15052.882 5.187e+02
15055.541 4.751e+03
15055.559 4.751e+03
15057.493 5.851e-12
15058.968 5.851e-12
15060.237 1.306e-11
15062.439 1.306e-11
15063.975 1.533e+02
15064.021 1.533e+02
15068.938 1.646e+03
15068.998 1.646e+03
15074.487 6.514e-10
15077.389 6.514e-10
15082.237 5.734e+01
15082.272 5.734e+01
15088.211 5.183e+02
15088.341 5.183e+02
15107.382 1.902e+01
15107.382 1.902e+01
15109.236 1.744e-02
15111.480 1.744e-02
15113.615 1.387e+02
15113.835 1.387e+02
15124.161 2.709e-02
15128.094 2.709e-02
15133.800 5.436e+00
15135.056 5.436e+00
15139.188 5.162e+00
15139.245 5.162e+00
15145.333 3.073e+01
15145.663 3.073e+01
15149.909 9.186e+00
15152.079 9.186e+00
15158.032 1.091e-13
15159.742 1.091e-13
15177.623 1.117e+00
15177.759 1.117e+00
15183.501 5.559e+00
15183.961 5.559e+00
15187.009 1.054e+03
15187.271 1.054e+03
15222.696 1.904e-01
15222.927 1.904e-01
15228.234 8.152e-01
15228.844 8.152e-01
15240.788 3.521e+03
15241.120 3.521e+03
15268.779 8.258e-01
15270.341 8.258e-01
