      5474.0000     0.13213E+02     0.13207E+01            13.0
      5476.0000     0.13204E+02     0.13207E+01            13.0
      5478.0000     0.13218E+02     0.13231E+01            13.0
      5480.0000     0.13221E+02     0.13243E+01            13.0
      5482.0000     0.13211E+02     0.13243E+01            13.0
      5484.0000     0.13202E+02     0.13243E+01            13.0
      5486.0000     0.13216E+02     0.13268E+01            13.0
      5488.0000     0.13219E+02     0.13280E+01            13.0
      5490.0000     0.13209E+02     0.13280E+01            13.0
      5492.0000     0.13200E+02     0.13280E+01            13.0
      5494.0000     0.13190E+02     0.13280E+01            13.0
      5496.0000     0.13168E+02     0.13268E+01            13.0
      5498.0000     0.13134E+02     0.13243E+01            13.0
      5500.0000     0.13125E+02     0.13243E+01            13.0
      5502.0000     0.13103E+02     0.13231E+01            13.0
      5504.0000     0.13070E+02     0.13207E+01            13.0
      5506.0000     0.13060E+02     0.13207E+01            13.0
      5508.0000     0.13051E+02     0.13207E+01            13.0
      5510.0000     0.13041E+02     0.13207E+01            13.0
      5512.0000     0.13032E+02     0.13207E+01            13.0
      5514.0000     0.13046E+02     0.13231E+01            13.0
      5516.0000     0.13037E+02     0.13231E+01            13.0
      5518.0000     0.13027E+02     0.13231E+01            13.0
      5520.0000     0.13018E+02     0.13231E+01            13.0
      5522.0000     0.13009E+02     0.13231E+01            13.0
      5524.0000     0.13011E+02     0.13243E+01            13.0
      5526.0000     0.13002E+02     0.13243E+01            13.0
      5528.0000     0.12992E+02     0.13243E+01            13.0
      5530.0000     0.12983E+02     0.13243E+01            13.0
      5532.0000     0.12973E+02     0.13243E+01            13.0
      5534.0000     0.12964E+02     0.13243E+01            13.0
      5536.0000     0.12955E+02     0.13243E+01            13.0
      5538.0000     0.12969E+02     0.13268E+01            13.0
      5540.0000     0.12972E+02     0.13280E+01            13.0
      5542.0000     0.12974E+02     0.13292E+01            13.0
      5544.0000     0.12965E+02     0.13292E+01            13.0
      5546.0000     0.12980E+02     0.13317E+01            13.0
      5548.0000     0.12970E+02     0.13317E+01            13.0
      5550.0000     0.12961E+02     0.13317E+01            13.0
      5552.0000     0.12952E+02     0.13317E+01            13.0
      5554.0000     0.12942E+02     0.13317E+01            13.0
      5556.0000     0.12933E+02     0.13317E+01            13.0
      5558.0000     0.12924E+02     0.13317E+01            13.0
      5560.0000     0.12926E+02     0.13329E+01            13.0
      5562.0000     0.12941E+02     0.13354E+01            13.0
      5564.0000     0.12943E+02     0.13366E+01            13.0
      5566.0000     0.12934E+02     0.13366E+01            13.0
      5568.0000     0.12925E+02     0.13366E+01            13.0
      5570.0000     0.12916E+02     0.13366E+01            13.0
      5572.0000     0.12906E+02     0.13366E+01            13.0
      5574.0000     0.12897E+02     0.13366E+01            13.0
      5576.0000     0.12888E+02     0.13366E+01            13.0
      5578.0000     0.12878E+02     0.13366E+01            13.0
      5580.0000     0.12881E+02     0.13378E+01            13.0
      5582.0000     0.12896E+02     0.13403E+01            13.0
      5584.0000     0.12886E+02     0.13403E+01            13.0
      5586.0000     0.12877E+02     0.13403E+01            13.0
      5588.0000     0.12868E+02     0.13403E+01            13.0
      5590.0000     0.12859E+02     0.13403E+01            13.0
      5592.0000     0.12849E+02     0.13403E+01            13.0
      5594.0000     0.12817E+02     0.13378E+01            13.0
      5596.0000     0.12808E+02     0.13378E+01            13.0
      5598.0000     0.12787E+02     0.13366E+01            13.0
      5600.0000     0.12778E+02     0.13366E+01            13.0
      5602.0000     0.12757E+02     0.13354E+01            13.0
      5604.0000     0.12747E+02     0.13354E+01            13.0
      5606.0000     0.12738E+02     0.13354E+01            13.0
      5608.0000     0.12741E+02     0.13366E+01            13.0
      5610.0000     0.12732E+02     0.13366E+01            13.0
      5612.0000     0.12758E+02     0.13403E+01            13.0
      5614.0000     0.12749E+02     0.13403E+01            13.0
      5616.0000     0.12740E+02     0.13403E+01            13.0
      5618.0000     0.12743E+02     0.13415E+01            13.0
      5620.0000     0.12734E+02     0.13415E+01            13.0
      5622.0000     0.12724E+02     0.13415E+01            13.0
      5624.0000     0.12715E+02     0.13415E+01            13.0
      5626.0000     0.12706E+02     0.13415E+01            13.0
      5628.0000     0.12697E+02     0.13415E+01            13.0
      5630.0000     0.12712E+02     0.13440E+01            13.0
      5632.0000     0.12703E+02     0.13440E+01            13.0
      5634.0000     0.12694E+02     0.13440E+01            13.0
      5636.0000     0.12661E+02     0.13415E+01            13.0
      5638.0000     0.12652E+02     0.13415E+01            13.0
      5640.0000     0.12643E+02     0.13415E+01            13.0
      5642.0000     0.12634E+02     0.13415E+01            13.0
      5644.0000     0.12614E+02     0.13403E+01            13.0
      5646.0000     0.12605E+02     0.13403E+01            13.0
      5648.0000     0.12596E+02     0.13403E+01            13.0
      5650.0000     0.12587E+02     0.13403E+01            13.0
      5652.0000     0.12578E+02     0.13403E+01            13.0
      5654.0000     0.12569E+02     0.13403E+01            13.0
      5656.0000     0.12560E+02     0.13403E+01            13.0
      5658.0000     0.12551E+02     0.13403E+01            13.0
      5660.0000     0.12543E+02     0.13403E+01            13.0
      5662.0000     0.12534E+02     0.13403E+01            13.0
      5664.0000     0.12525E+02     0.13403E+01            13.0
      5666.0000     0.12516E+02     0.13403E+01            13.0
      5668.0000     0.12507E+02     0.13403E+01            13.0
      5670.0000     0.12498E+02     0.13403E+01            13.0
      5672.0000     0.12501E+02     0.13415E+01            13.0
      5674.0000     0.12515E+02     0.13440E+01            13.0
      5676.0000     0.12518E+02     0.13452E+01            13.0
      5678.0000     0.12509E+02     0.13452E+01            13.0
      5680.0000     0.12500E+02     0.13452E+01            13.0
      5682.0000     0.12492E+02     0.13452E+01            13.0
      5684.0000     0.12483E+02     0.13452E+01            13.0
      5686.0000     0.12474E+02     0.13452E+01            13.0
      5688.0000     0.12465E+02     0.13452E+01            13.0
      5690.0000     0.12457E+02     0.13452E+01            13.0
      5692.0000     0.12448E+02     0.13452E+01            13.0
      5694.0000     0.12439E+02     0.13452E+01            13.0
      5696.0000     0.12430E+02     0.13452E+01            13.0
      5698.0000     0.12433E+02     0.13465E+01            13.0
      5700.0000     0.12447E+02     0.13490E+01            13.0
      5702.0000     0.12438E+02     0.13490E+01            13.0
      5704.0000     0.12430E+02     0.13490E+01            13.0
      5706.0000     0.12421E+02     0.13490E+01            13.0
      5708.0000     0.12412E+02     0.13490E+01            13.0
      5710.0000     0.12415E+02     0.13502E+01            13.0
      5712.0000     0.12406E+02     0.13502E+01            13.0
      5714.0000     0.12386E+02     0.13490E+01            13.0
      5716.0000     0.12378E+02     0.13490E+01            13.0
      5718.0000     0.12380E+02     0.13502E+01            13.0
      5720.0000     0.12372E+02     0.13502E+01            13.0
      5722.0000     0.12363E+02     0.13502E+01            13.0
      5724.0000     0.12377E+02     0.13527E+01            13.0
      5726.0000     0.12369E+02     0.13527E+01            13.0
      5728.0000     0.12371E+02     0.13539E+01            13.0
      5730.0000     0.12363E+02     0.13539E+01            13.0
      5732.0000     0.12354E+02     0.13539E+01            13.0
      5734.0000     0.12345E+02     0.13539E+01            13.0
      5736.0000     0.12337E+02     0.13539E+01            13.0
      5738.0000     0.12340E+02     0.13552E+01            13.0
      5740.0000     0.12331E+02     0.13552E+01            13.0
      5742.0000     0.12345E+02     0.13577E+01            13.0
      5744.0000     0.12336E+02     0.13577E+01            13.0
      5746.0000     0.12328E+02     0.13577E+01            13.0
      5748.0000     0.12319E+02     0.13577E+01            13.0
      5750.0000     0.12322E+02     0.13589E+01            13.0
      5752.0000     0.12314E+02     0.13589E+01            13.0
      5754.0000     0.12328E+02     0.13614E+01            13.0
      5756.0000     0.12319E+02     0.13614E+01            13.0
      5758.0000     0.12311E+02     0.13614E+01            13.0
      5760.0000     0.12302E+02     0.13614E+01            13.0
      5762.0000     0.12293E+02     0.13614E+01            13.0
      5764.0000     0.12285E+02     0.13614E+01            13.0
      5766.0000     0.12276E+02     0.13614E+01            13.0
      5768.0000     0.12268E+02     0.13614E+01            13.0
      5770.0000     0.12259E+02     0.13614E+01            13.0
      5772.0000     0.12262E+02     0.13627E+01            13.0
      5774.0000     0.12254E+02     0.13627E+01            13.0
      5776.0000     0.12256E+02     0.13639E+01            13.0
      5778.0000     0.12248E+02     0.13639E+01            13.0
      5780.0000     0.12240E+02     0.13639E+01            13.0
      5782.0000     0.12231E+02     0.13639E+01            13.0
      5784.0000     0.12223E+02     0.13639E+01            13.0
      5786.0000     0.12203E+02     0.13627E+01            13.0
      5788.0000     0.12194E+02     0.13627E+01            13.0
      5790.0000     0.12186E+02     0.13627E+01            13.0
      5792.0000     0.12166E+02     0.13614E+01            13.0
      5794.0000     0.12158E+02     0.13614E+01            13.0
      5796.0000     0.12150E+02     0.13614E+01            13.0
      5798.0000     0.12152E+02     0.13627E+01            13.0
      5800.0000     0.12144E+02     0.13627E+01            13.0
      5802.0000     0.12136E+02     0.13627E+01            13.0
      5804.0000     0.12127E+02     0.13627E+01            13.0
      5806.0000     0.12130E+02     0.13639E+01            13.0
      5808.0000     0.12144E+02     0.13665E+01            13.0
      5810.0000     0.12136E+02     0.13665E+01            13.0
      5812.0000     0.12127E+02     0.13665E+01            13.0
      5814.0000     0.12119E+02     0.13665E+01            13.0
      5816.0000     0.12111E+02     0.13665E+01            13.0
      5818.0000     0.12080E+02     0.13639E+01            13.0
      5820.0000     0.12072E+02     0.13639E+01            13.0
      5822.0000     0.12064E+02     0.13639E+01            13.0
      5824.0000     0.12055E+02     0.13639E+01            13.0
      5826.0000     0.12069E+02     0.13665E+01            13.0
      5828.0000     0.12061E+02     0.13665E+01            13.0
      5830.0000     0.12053E+02     0.13665E+01            13.0
      5832.0000     0.12044E+02     0.13665E+01            13.0
      5834.0000     0.12036E+02     0.13665E+01            13.0
      5836.0000     0.12028E+02     0.13665E+01            13.0
      5838.0000     0.12020E+02     0.13665E+01            13.0
      5840.0000     0.12011E+02     0.13665E+01            13.0
      5842.0000     0.12003E+02     0.13665E+01            13.0
      5844.0000     0.12006E+02     0.13677E+01            13.0
      5846.0000     0.12020E+02     0.13702E+01            13.0
      5848.0000     0.12023E+02     0.13715E+01            13.0
      5850.0000     0.12015E+02     0.13715E+01            13.0
      5852.0000     0.12029E+02     0.13740E+01            13.0
      5854.0000     0.12031E+02     0.13753E+01            13.0
      5856.0000     0.12034E+02     0.13766E+01            13.0
      5858.0000     0.12048E+02     0.13791E+01            13.0
      5860.0000     0.12051E+02     0.13804E+01            13.0
      5862.0000     0.12043E+02     0.13804E+01            13.0
      5864.0000     0.12035E+02     0.13804E+01            13.0
      5866.0000     0.12026E+02     0.13804E+01            13.0
      5868.0000     0.12018E+02     0.13804E+01            13.0
      5870.0000     0.12010E+02     0.13804E+01            13.0
      5872.0000     0.11991E+02     0.13791E+01            13.0
      5874.0000     0.11983E+02     0.13791E+01            13.0
      5876.0000     0.11986E+02     0.13804E+01            13.0
      5878.0000     0.11977E+02     0.13804E+01            13.0
      5880.0000     0.11969E+02     0.13804E+01            13.0
      5882.0000     0.11961E+02     0.13804E+01            13.0
      5884.0000     0.11975E+02     0.13829E+01            13.0
      5886.0000     0.11978E+02     0.13842E+01            13.0
      5888.0000     0.11970E+02     0.13842E+01            13.0
      5890.0000     0.11962E+02     0.13842E+01            13.0
      5892.0000     0.11953E+02     0.13842E+01            13.0
      5894.0000     0.11945E+02     0.13842E+01            13.0
      5896.0000     0.11948E+02     0.13855E+01            13.0
      5898.0000     0.11940E+02     0.13855E+01            13.0
      5900.0000     0.11921E+02     0.13842E+01            13.0
      5902.0000     0.11913E+02     0.13842E+01            13.0
      5904.0000     0.11905E+02     0.13842E+01            13.0
      5906.0000     0.11897E+02     0.13842E+01            13.0
      5908.0000     0.11878E+02     0.13829E+01            13.0
      5910.0000     0.11870E+02     0.13829E+01            13.0
      5912.0000     0.11840E+02     0.13804E+01            13.0
      5914.0000     0.11832E+02     0.13804E+01            13.0
      5916.0000     0.11813E+02     0.13791E+01            13.0
      5918.0000     0.11816E+02     0.13804E+01            13.0
      5920.0000     0.11808E+02     0.13804E+01            13.0
      5922.0000     0.11800E+02     0.13804E+01            13.0
      5924.0000     0.11792E+02     0.13804E+01            13.0
      5926.0000     0.11784E+02     0.13804E+01            13.0
      5928.0000     0.11776E+02     0.13804E+01            13.0
      5930.0000     0.11790E+02     0.13829E+01            13.0
      5932.0000     0.11782E+02     0.13829E+01            13.0
      5934.0000     0.11785E+02     0.13842E+01            13.0
      5936.0000     0.11766E+02     0.13829E+01            13.0
      5938.0000     0.11758E+02     0.13829E+01            13.0
      5940.0000     0.11750E+02     0.13829E+01            13.0
      5942.0000     0.11721E+02     0.13804E+01            13.0
      5944.0000     0.11713E+02     0.13804E+01            13.0
      5946.0000     0.11705E+02     0.13804E+01            13.0
      5948.0000     0.11697E+02     0.13804E+01            13.0
      5950.0000     0.11689E+02     0.13804E+01            13.0
      5952.0000     0.11681E+02     0.13804E+01            13.0
      5954.0000     0.11674E+02     0.13804E+01            13.0
      5956.0000     0.11687E+02     0.13829E+01            13.0
      5958.0000     0.11690E+02     0.13842E+01            13.0
      5960.0000     0.11682E+02     0.13842E+01            13.0
      5962.0000     0.11674E+02     0.13842E+01            13.0
      5964.0000     0.11667E+02     0.13842E+01            13.0
      5966.0000     0.11659E+02     0.13842E+01            13.0
      5968.0000     0.11651E+02     0.13842E+01            13.0
      5970.0000     0.11632E+02     0.13829E+01            13.0
      5972.0000     0.11625E+02     0.13829E+01            13.0
      5974.0000     0.11617E+02     0.13829E+01            13.0
      5976.0000     0.11609E+02     0.13829E+01            13.0
      5978.0000     0.11601E+02     0.13829E+01            13.0
      5980.0000     0.11604E+02     0.13842E+01            13.0
      5982.0000     0.11597E+02     0.13842E+01            13.0
      5984.0000     0.11589E+02     0.13842E+01            13.0
      5986.0000     0.11592E+02     0.13855E+01            13.0
      5988.0000     0.11605E+02     0.13880E+01            13.0
      5990.0000     0.11598E+02     0.13880E+01            13.0
      5992.0000     0.11590E+02     0.13880E+01            13.0
      5994.0000     0.11593E+02     0.13893E+01            13.0
      5996.0000     0.11585E+02     0.13893E+01            13.0
      5998.0000     0.11577E+02     0.13893E+01            13.0
      6000.0000     0.11570E+02     0.13893E+01            13.0
      6002.0000     0.11562E+02     0.13893E+01            13.0
      6004.0000     0.11554E+02     0.13893E+01            13.0
      6006.0000     0.11568E+02     0.13919E+01            13.0
      6008.0000     0.11571E+02     0.13932E+01            13.0
      6010.0000     0.11563E+02     0.13932E+01            13.0
      6012.0000     0.11555E+02     0.13932E+01            13.0
      6014.0000     0.11558E+02     0.13944E+01            13.0
      6016.0000     0.11551E+02     0.13944E+01            13.0
      6018.0000     0.11564E+02     0.13970E+01            13.0
      6020.0000     0.11535E+02     0.13944E+01            13.0
      6022.0000     0.11528E+02     0.13944E+01            13.0
      6024.0000     0.11509E+02     0.13932E+01            13.0
      6026.0000     0.11502E+02     0.13932E+01            13.0
      6028.0000     0.11494E+02     0.13932E+01            13.0
      6030.0000     0.11486E+02     0.13932E+01            13.0
      6032.0000     0.11479E+02     0.13932E+01            13.0
      6034.0000     0.11471E+02     0.13932E+01            13.0
      6036.0000     0.11464E+02     0.13932E+01            13.0
      6038.0000     0.11456E+02     0.13932E+01            13.0
      6040.0000     0.11448E+02     0.13932E+01            13.0
      6042.0000     0.11430E+02     0.13919E+01            13.0
      6044.0000     0.11402E+02     0.13893E+01            13.0
      6046.0000     0.11394E+02     0.13893E+01            13.0
      6048.0000     0.11387E+02     0.13893E+01            13.0
      6050.0000     0.11379E+02     0.13893E+01            13.0
      6052.0000     0.11372E+02     0.13893E+01            13.0
      6054.0000     0.11364E+02     0.13893E+01            13.0
      6056.0000     0.11378E+02     0.13919E+01            13.0
      6058.0000     0.11380E+02     0.13932E+01            13.0
      6060.0000     0.11383E+02     0.13944E+01            13.0
      6062.0000     0.11397E+02     0.13970E+01            13.0
      6064.0000     0.11400E+02     0.13983E+01            13.0
      6066.0000     0.11392E+02     0.13983E+01            13.0
      6068.0000     0.11406E+02     0.14009E+01            13.0
      6070.0000     0.11409E+02     0.14022E+01            13.0
      6072.0000     0.11401E+02     0.14022E+01            13.0
      6074.0000     0.11394E+02     0.14022E+01            13.0
      6076.0000     0.11386E+02     0.14022E+01            13.0
      6078.0000     0.11368E+02     0.14009E+01            13.0
      6080.0000     0.11340E+02     0.13983E+01            13.0
      6082.0000     0.11333E+02     0.13983E+01            13.0
      6084.0000     0.11315E+02     0.13970E+01            13.0
      6086.0000     0.11307E+02     0.13970E+01            13.0
      6088.0000     0.11300E+02     0.13970E+01            13.0
      6090.0000     0.11292E+02     0.13970E+01            13.0
      6092.0000     0.11285E+02     0.13970E+01            13.0
      6094.0000     0.11288E+02     0.13983E+01            13.0
      6096.0000     0.11281E+02     0.13983E+01            13.0
      6098.0000     0.11294E+02     0.14009E+01            13.0
      6100.0000     0.11297E+02     0.14022E+01            13.0
      6102.0000     0.11290E+02     0.14022E+01            13.0
      6104.0000     0.11282E+02     0.14022E+01            13.0
      6106.0000     0.11285E+02     0.14035E+01            13.0
      6108.0000     0.11278E+02     0.14035E+01            13.0
      6110.0000     0.11291E+02     0.14060E+01            13.0
      6112.0000     0.11284E+02     0.14060E+01            13.0
      6114.0000     0.11276E+02     0.14060E+01            13.0
      6116.0000     0.11269E+02     0.14060E+01            13.0
      6118.0000     0.11262E+02     0.14060E+01            13.0
      6120.0000     0.11234E+02     0.14035E+01            13.0
      6122.0000     0.11226E+02     0.14035E+01            13.0
      6124.0000     0.11240E+02     0.14060E+01            13.0
      6126.0000     0.11232E+02     0.14060E+01            13.0
      6128.0000     0.11246E+02     0.14086E+01            13.0
      6130.0000     0.11238E+02     0.14086E+01            13.0
      6132.0000     0.11252E+02     0.14112E+01            13.0
      6134.0000     0.11244E+02     0.14112E+01            13.0
      6136.0000     0.11237E+02     0.14112E+01            13.0
      6138.0000     0.11230E+02     0.14112E+01            13.0
      6140.0000     0.11222E+02     0.14112E+01            13.0
      6142.0000     0.11215E+02     0.14112E+01            13.0
      6144.0000     0.11228E+02     0.14138E+01            13.0
      6146.0000     0.11221E+02     0.14138E+01            13.0
      6148.0000     0.11214E+02     0.14138E+01            13.0
      6150.0000     0.11217E+02     0.14151E+01            13.0
      6152.0000     0.11230E+02     0.14177E+01            13.0
      6154.0000     0.11223E+02     0.14177E+01            13.0
      6156.0000     0.11216E+02     0.14177E+01            13.0
      6158.0000     0.11229E+02     0.14204E+01            13.0
      6160.0000     0.11222E+02     0.14204E+01            13.0
      6162.0000     0.11194E+02     0.14177E+01            13.0
      6164.0000     0.11186E+02     0.14177E+01            13.0
      6166.0000     0.11159E+02     0.14151E+01            13.0
      6168.0000     0.11141E+02     0.14138E+01            13.0
      6170.0000     0.11134E+02     0.14138E+01            13.0
      6172.0000     0.11127E+02     0.14138E+01            13.0
      6174.0000     0.11130E+02     0.14151E+01            13.0
      6176.0000     0.11123E+02     0.14151E+01            13.0
      6178.0000     0.11136E+02     0.14177E+01            13.0
      6180.0000     0.11129E+02     0.14177E+01            13.0
      6182.0000     0.11121E+02     0.14177E+01            13.0
      6184.0000     0.11114E+02     0.14177E+01            13.0
      6186.0000     0.11087E+02     0.14151E+01            13.0
      6188.0000     0.11069E+02     0.14138E+01            13.0
      6190.0000     0.11062E+02     0.14138E+01            13.0
      6192.0000     0.11065E+02     0.14151E+01            13.0
      6194.0000     0.11058E+02     0.14151E+01            13.0
      6196.0000     0.11051E+02     0.14151E+01            13.0
      6198.0000     0.11044E+02     0.14151E+01            13.0
      6200.0000     0.11037E+02     0.14151E+01            13.0
      6202.0000     0.11019E+02     0.14138E+01            13.0
      6204.0000     0.11012E+02     0.14138E+01            13.0
      6206.0000     0.11005E+02     0.14138E+01            13.0
      6208.0000     0.10998E+02     0.14138E+01            13.0
      6210.0000     0.10971E+02     0.14112E+01            13.0
      6212.0000     0.10964E+02     0.14112E+01            13.0
      6214.0000     0.10957E+02     0.14112E+01            13.0
      6216.0000     0.10970E+02     0.14138E+01            13.0
      6218.0000     0.10963E+02     0.14138E+01            13.0
      6220.0000     0.10956E+02     0.14138E+01            13.0
      6222.0000     0.10959E+02     0.14151E+01            13.0
      6224.0000     0.10952E+02     0.14151E+01            13.0
      6226.0000     0.10945E+02     0.14151E+01            13.0
      6228.0000     0.10928E+02     0.14138E+01            13.0
      6230.0000     0.10921E+02     0.14138E+01            13.0
      6232.0000     0.10914E+02     0.14138E+01            13.0
      6234.0000     0.10907E+02     0.14138E+01            13.0
      6236.0000     0.10900E+02     0.14138E+01            13.0
      6238.0000     0.10893E+02     0.14138E+01            13.0
      6240.0000     0.10886E+02     0.14138E+01            13.0
      6242.0000     0.10879E+02     0.14138E+01            13.0
      6244.0000     0.10872E+02     0.14138E+01            13.0
      6246.0000     0.10865E+02     0.14138E+01            13.0
      6248.0000     0.10858E+02     0.14138E+01            13.0
      6250.0000     0.10851E+02     0.14138E+01            13.0
      6252.0000     0.10844E+02     0.14138E+01            13.0
      6254.0000     0.10837E+02     0.14138E+01            13.0
      6256.0000     0.10830E+02     0.14138E+01            13.0
      6258.0000     0.10823E+02     0.14138E+01            13.0
      6260.0000     0.10826E+02     0.14151E+01            13.0
      6262.0000     0.10819E+02     0.14151E+01            13.0
      6264.0000     0.10812E+02     0.14151E+01            13.0
      6266.0000     0.10805E+02     0.14151E+01            13.0
      6268.0000     0.10798E+02     0.14151E+01            13.0
      6270.0000     0.10782E+02     0.14138E+01            13.0
      6272.0000     0.10775E+02     0.14138E+01            13.0
      6274.0000     0.10748E+02     0.14112E+01            13.0
      6276.0000     0.10741E+02     0.14112E+01            13.0
      6278.0000     0.10734E+02     0.14112E+01            13.0
      6280.0000     0.10728E+02     0.14112E+01            13.0
      6282.0000     0.10721E+02     0.14112E+01            13.0
      6284.0000     0.10714E+02     0.14112E+01            13.0
      6286.0000     0.10707E+02     0.14112E+01            13.0
      6288.0000     0.10720E+02     0.14138E+01            13.0
      6290.0000     0.10743E+02     0.14177E+01            13.0
      6292.0000     0.10736E+02     0.14177E+01            13.0
      6294.0000     0.10729E+02     0.14177E+01            13.0
      6296.0000     0.10722E+02     0.14177E+01            13.0
      6298.0000     0.10716E+02     0.14177E+01            13.0
      6300.0000     0.10689E+02     0.14151E+01            13.0
      6302.0000     0.10672E+02     0.14138E+01            13.0
      6304.0000     0.10666E+02     0.14138E+01            13.0
      6306.0000     0.10659E+02     0.14138E+01            13.0
      6308.0000     0.10652E+02     0.14138E+01            13.0
      6310.0000     0.10626E+02     0.14112E+01            13.0
      6312.0000     0.10619E+02     0.14112E+01            13.0
      6314.0000     0.10632E+02     0.14138E+01            13.0
      6316.0000     0.10625E+02     0.14138E+01            13.0
      6318.0000     0.10618E+02     0.14138E+01            13.0
      6320.0000     0.10612E+02     0.14138E+01            13.0
      6322.0000     0.10605E+02     0.14138E+01            13.0
      6324.0000     0.10598E+02     0.14138E+01            13.0
      6326.0000     0.10592E+02     0.14138E+01            13.0
      6328.0000     0.10595E+02     0.14151E+01            13.0
      6330.0000     0.10607E+02     0.14177E+01            13.0
      6332.0000     0.10620E+02     0.14204E+01            13.0
      6334.0000     0.10633E+02     0.14230E+01            13.0
      6336.0000     0.10626E+02     0.14230E+01            13.0
      6338.0000     0.10630E+02     0.14243E+01            13.0
      6340.0000     0.10642E+02     0.14269E+01            13.0
      6342.0000     0.10616E+02     0.14243E+01            13.0
      6344.0000     0.10600E+02     0.14230E+01            13.0
      6346.0000     0.10593E+02     0.14230E+01            13.0
      6348.0000     0.10567E+02     0.14204E+01            13.0
      6350.0000     0.10541E+02     0.14177E+01            13.0
      6352.0000     0.10534E+02     0.14177E+01            13.0
      6354.0000     0.10527E+02     0.14177E+01            13.0
      6356.0000     0.10521E+02     0.14177E+01            13.0
      6358.0000     0.10514E+02     0.14177E+01            13.0
      6360.0000     0.10527E+02     0.14204E+01            13.0
      6362.0000     0.10520E+02     0.14204E+01            13.0
      6364.0000     0.10533E+02     0.14230E+01            13.0
      6366.0000     0.10536E+02     0.14243E+01            13.0
      6368.0000     0.10549E+02     0.14269E+01            13.0
      6370.0000     0.10542E+02     0.14269E+01            13.0
      6372.0000     0.10536E+02     0.14269E+01            13.0
      6374.0000     0.10529E+02     0.14269E+01            13.0
      6376.0000     0.10523E+02     0.14269E+01            13.0
      6378.0000     0.10516E+02     0.14269E+01            13.0
      6380.0000     0.10509E+02     0.14269E+01            13.0
      6382.0000     0.10503E+02     0.14269E+01            13.0
      6384.0000     0.10496E+02     0.14269E+01            13.0
      6386.0000     0.10490E+02     0.14269E+01            13.0
      6388.0000     0.10483E+02     0.14269E+01            13.0
      6390.0000     0.10496E+02     0.14295E+01            13.0
      6392.0000     0.10489E+02     0.14295E+01            13.0
      6394.0000     0.10483E+02     0.14295E+01            13.0
      6396.0000     0.10476E+02     0.14295E+01            13.0
      6398.0000     0.10450E+02     0.14269E+01            13.0
      6400.0000     0.10444E+02     0.14269E+01            13.0
      6402.0000     0.10457E+02     0.14295E+01            13.0
      6404.0000     0.10450E+02     0.14295E+01            13.0
      6406.0000     0.10443E+02     0.14295E+01            13.0
      6408.0000     0.10456E+02     0.14322E+01            13.0
      6410.0000     0.10450E+02     0.14322E+01            13.0
      6412.0000     0.10453E+02     0.14335E+01            13.0
      6414.0000     0.10446E+02     0.14335E+01            13.0
      6416.0000     0.10440E+02     0.14335E+01            13.0
      6418.0000     0.10433E+02     0.14335E+01            13.0
      6420.0000     0.10427E+02     0.14335E+01            13.0
      6422.0000     0.10420E+02     0.14335E+01            13.0
      6424.0000     0.10414E+02     0.14335E+01            13.0
      6426.0000     0.10398E+02     0.14322E+01            13.0
      6428.0000     0.10391E+02     0.14322E+01            13.0
      6430.0000     0.10366E+02     0.14295E+01            13.0
      6432.0000     0.10359E+02     0.14295E+01            13.0
      6434.0000     0.10353E+02     0.14295E+01            13.0
      6436.0000     0.10346E+02     0.14295E+01            13.0
      6438.0000     0.10359E+02     0.14322E+01            13.0
      6440.0000     0.10362E+02     0.14335E+01            13.0
      6442.0000     0.10356E+02     0.14335E+01            13.0
      6444.0000     0.10349E+02     0.14335E+01            13.0
      6446.0000     0.10362E+02     0.14361E+01            13.0
      6448.0000     0.10355E+02     0.14361E+01            13.0
      6450.0000     0.10368E+02     0.14388E+01            13.0
      6452.0000     0.10362E+02     0.14388E+01            13.0
      6454.0000     0.10355E+02     0.14388E+01            13.0
      6456.0000     0.10349E+02     0.14388E+01            13.0
      6458.0000     0.10343E+02     0.14388E+01            13.0
      6460.0000     0.10317E+02     0.14361E+01            13.0
      6462.0000     0.10311E+02     0.14361E+01            13.0
      6464.0000     0.10285E+02     0.14335E+01            13.0
      6466.0000     0.10251E+02     0.14295E+01            13.0
      6468.0000     0.10225E+02     0.14269E+01            13.0
      6470.0000     0.10200E+02     0.14243E+01            13.0
      6472.0000     0.10185E+02     0.14230E+01            13.0
      6474.0000     0.10160E+02     0.14204E+01            13.0
      6476.0000     0.10153E+02     0.14204E+01            13.0
      6478.0000     0.10128E+02     0.14177E+01            13.0
      6480.0000     0.10122E+02     0.14177E+01            13.0
      6482.0000     0.10116E+02     0.14177E+01            13.0
      6484.0000     0.10110E+02     0.14177E+01            13.0
      6486.0000     0.10103E+02     0.14177E+01            13.0
      6488.0000     0.10116E+02     0.14204E+01            13.0
      6490.0000     0.10110E+02     0.14204E+01            13.0
      6492.0000     0.10122E+02     0.14230E+01            13.0
      6494.0000     0.10116E+02     0.14230E+01            13.0
      6496.0000     0.10109E+02     0.14230E+01            13.0
      6498.0000     0.10103E+02     0.14230E+01            13.0
      6500.0000     0.10078E+02     0.14204E+01            13.0
      6502.0000     0.10054E+02     0.14177E+01            13.0
      6504.0000     0.10020E+02     0.14138E+01            13.0
      6506.0000     0.99768E+01     0.14086E+01            13.0
      6508.0000     0.99249E+01     0.14022E+01            13.0
