      2908.6001     0.59734E+07     0.16857E+06
      2910.3999     0.60542E+07     0.17106E+06
      2912.2000     0.60860E+07     0.17217E+06
      2914.2000     0.60755E+07     0.17211E+06
      2916.0000     0.60858E+07     0.17261E+06
      2917.8000     0.60737E+07     0.17248E+06
      2919.8000     0.61232E+07     0.17413E+06
      2921.6001     0.60246E+07     0.17153E+06
      2923.3999     0.58564E+07     0.16695E+06
      2925.3999     0.57883E+07     0.16523E+06
      2927.2000     0.58027E+07     0.16585E+06
      2929.0000     0.58475E+07     0.16733E+06
      2931.0000     0.57243E+07     0.16403E+06
      2932.8000     0.56937E+07     0.16336E+06
      2934.6001     0.57479E+07     0.16511E+06
      2936.6001     0.57179E+07     0.16448E+06
      2938.3999     0.59121E+07     0.17027E+06
      2940.2000     0.59647E+07     0.17200E+06
      2942.2000     0.59562E+07     0.17199E+06
      2944.0000     0.56952E+07     0.16465E+06
      2946.0000     0.56815E+07     0.16448E+06
      2947.8000     0.55106E+07     0.15972E+06
      2949.6001     0.54990E+07     0.15958E+06
      2951.6001     0.54870E+07     0.15945E+06
      2953.3999     0.57904E+07     0.16847E+06
      2955.2000     0.58509E+07     0.17044E+06
      2957.2000     0.60098E+07     0.17531E+06
      2959.0000     0.59883E+07     0.17489E+06
      2960.8000     0.59907E+07     0.17518E+06
      2962.8000     0.56365E+07     0.16504E+06
      2964.6001     0.55626E+07     0.16307E+06
      2966.3999     0.55372E+07     0.16253E+06
      2968.3999     0.58436E+07     0.17175E+06
      2970.2000     0.58609E+07     0.17247E+06
      2972.0000     0.56966E+07     0.16784E+06
      2974.0000     0.56184E+07     0.16576E+06
      2975.8000     0.56342E+07     0.16643E+06
      2977.6001     0.55240E+07     0.16337E+06
      2979.6001     0.56024E+07     0.16591E+06
      2981.3999     0.56706E+07     0.16813E+06
      2983.2000     0.56002E+07     0.16624E+06
      2985.2000     0.55665E+07     0.16547E+06
      2987.0000     0.54201E+07     0.16131E+06
      2988.8000     0.54854E+07     0.16345E+06
      2990.8000     0.54530E+07     0.16270E+06
      2992.6001     0.53370E+07     0.15943E+06
      2994.6001     0.53383E+07     0.15968E+06
      2996.3999     0.53457E+07     0.16010E+06
      2998.2000     0.54733E+07     0.16411E+06
      3000.2000     0.55574E+07     0.16686E+06
      3002.0000     0.54393E+07     0.16351E+06
      3003.8000     0.53372E+07     0.16063E+06
      3005.8000     0.53820E+07     0.16220E+06
      3007.6001     0.55338E+07     0.16697E+06
      3009.3999     0.55044E+07     0.16628E+06
      3011.3999     0.56042E+07     0.16952E+06
      3013.2000     0.53416E+07     0.16177E+06
      3015.0000     0.54058E+07     0.16391E+06
      3017.0000     0.54708E+07     0.16610E+06
      3018.8000     0.55216E+07     0.16785E+06
      3020.6001     0.54690E+07     0.16645E+06
      3022.6001     0.54174E+07     0.16509E+06
      3024.3999     0.53418E+07     0.16298E+06
      3026.2000     0.55020E+07     0.16807E+06
      3028.2000     0.55821E+07     0.17074E+06
      3030.0000     0.54305E+07     0.16630E+06
      3031.8000     0.56215E+07     0.17236E+06
      3033.8000     0.53784E+07     0.16512E+06
      3035.6001     0.52529E+07     0.16146E+06
      3037.3999     0.54080E+07     0.16643E+06
      3039.3999     0.54802E+07     0.16887E+06
      3041.2000     0.53624E+07     0.16544E+06
      3043.2000     0.53831E+07     0.16629E+06
      3045.0000     0.53941E+07     0.16683E+06
      3046.8000     0.51944E+07     0.16084E+06
      3048.8000     0.53198E+07     0.16494E+06
      3050.6001     0.54403E+07     0.16888E+06
      3052.3999     0.56187E+07     0.17462E+06
      3054.3999     0.53104E+07     0.16526E+06
      3056.2000     0.52399E+07     0.16326E+06
      3058.0000     0.52412E+07     0.16349E+06
      3060.0000     0.53659E+07     0.16760E+06
      3061.8000     0.52650E+07     0.16464E+06
      3063.6001     0.51969E+07     0.16270E+06
      3065.6001     0.52919E+07     0.16589E+06
      3067.3999     0.51702E+07     0.16227E+06
      3069.2000     0.52050E+07     0.16355E+06
      3071.2000     0.52078E+07     0.16385E+06
      3073.0000     0.51610E+07     0.16257E+06
      3074.8000     0.51409E+07     0.16213E+06
      3076.8000     0.51460E+07     0.16250E+06
      3078.6001     0.52585E+07     0.16624E+06
      3080.3999     0.52960E+07     0.16763E+06
      3082.3999     0.53312E+07     0.16896E+06
      3084.2000     0.53059E+07     0.16835E+06
      3086.2000     0.51704E+07     0.16427E+06
      3088.0000     0.51364E+07     0.16338E+06
      3089.8000     0.51846E+07     0.16510E+06
      3091.8000     0.50728E+07     0.16175E+06
      3093.6001     0.49107E+07     0.15677E+06
      3095.3999     0.50781E+07     0.16230E+06
      3097.3999     0.49135E+07     0.15724E+06
      3099.2000     0.50965E+07     0.16329E+06
      3101.0000     0.50204E+07     0.16104E+06
      3103.0000     0.52050E+07     0.16717E+06
      3104.8000     0.51761E+07     0.16644E+06
      3106.6001     0.49685E+07     0.15995E+06
      3108.6001     0.50767E+07     0.16364E+06
      3110.3999     0.49795E+07     0.16069E+06
      3112.2000     0.49731E+07     0.16067E+06
      3114.2000     0.48454E+07     0.15675E+06
      3116.0000     0.51888E+07     0.16805E+06
      3117.8000     0.51401E+07     0.16667E+06
      3119.8000     0.48249E+07     0.15665E+06
      3121.6001     0.48693E+07     0.15827E+06
      3123.3999     0.53804E+07     0.17509E+06
      3125.3999     0.50762E+07     0.16540E+06
      3127.2000     0.51207E+07     0.16704E+06
      3129.0000     0.51306E+07     0.16756E+06
      3131.0000     0.51710E+07     0.16909E+06
      3132.8000     0.51364E+07     0.16815E+06
      3134.8000     0.50519E+07     0.16560E+06
      3136.6001     0.52509E+07     0.17232E+06
      3138.3999     0.50606E+07     0.16626E+06
      3140.3999     0.51606E+07     0.16977E+06
      3142.2000     0.53625E+07     0.17661E+06
      3144.0000     0.48629E+07     0.16034E+06
      3146.0000     0.48552E+07     0.16029E+06
      3147.8000     0.50203E+07     0.16593E+06
      3149.6001     0.50896E+07     0.16841E+06
      3151.6001     0.50271E+07     0.16656E+06
      3153.3999     0.52840E+07     0.17527E+06
      3155.2000     0.51005E+07     0.16937E+06
      3157.2000     0.48812E+07     0.16230E+06
      3159.0000     0.48726E+07     0.16220E+06
      3160.8000     0.50654E+07     0.16881E+06
      3162.8000     0.49804E+07     0.16618E+06
      3164.6001     0.47065E+07     0.15722E+06
      3166.3999     0.52304E+07     0.17492E+06
      3168.3999     0.50065E+07     0.16765E+06
      3170.2000     0.46221E+07     0.15495E+06
      3172.0000     0.47756E+07     0.16028E+06
      3174.0000     0.49054E+07     0.16484E+06
      3175.8000     0.46367E+07     0.15599E+06
      3177.6001     0.49539E+07     0.16685E+06
      3179.6001     0.47531E+07     0.16029E+06
      3181.3999     0.44838E+07     0.15138E+06
      3183.3999     0.50642E+07     0.17119E+06
      3185.2000     0.51716E+07     0.17501E+06
      3187.0000     0.47296E+07     0.16024E+06
      3189.0000     0.51566E+07     0.17492E+06
      3190.8000     0.50993E+07     0.17318E+06
      3192.6001     0.50081E+07     0.17027E+06
      3194.6001     0.52251E+07     0.17787E+06
      3196.3999     0.52313E+07     0.17828E+06
      3198.2000     0.49066E+07     0.16740E+06
      3205.2971     0.47258E+07     0.16196E+06
      3210.6470     0.47119E+07     0.16202E+06
      3216.0061     0.46909E+07     0.16183E+06
      3221.3750     0.46677E+07     0.16157E+06
      3226.7520     0.46443E+07     0.16130E+06
      3232.1379     0.46213E+07     0.16104E+06
      3237.5330     0.45984E+07     0.16077E+06
      3242.9370     0.45776E+07     0.16058E+06
      3248.3501     0.45572E+07     0.16040E+06
      3253.7720     0.45366E+07     0.16021E+06
      3259.2041     0.45161E+07     0.16002E+06
      3264.6440     0.44951E+07     0.15981E+06
      3270.0930     0.44733E+07     0.15956E+06
      3275.5520     0.44514E+07     0.15931E+06
      3281.0200     0.44298E+07     0.15907E+06
      3286.4961     0.44080E+07     0.15881E+06
      3291.9819     0.43889E+07     0.15865E+06
      3297.4771     0.43701E+07     0.15850E+06
      3302.9810     0.43514E+07     0.15835E+06
      3308.4951     0.43328E+07     0.15820E+06
      3314.0171     0.43134E+07     0.15802E+06
      3319.5491     0.42924E+07     0.15778E+06
      3325.0901     0.42719E+07     0.15754E+06
      3330.6399     0.42511E+07     0.15730E+06
      3336.2000     0.42304E+07     0.15706E+06
      3341.7690     0.42096E+07     0.15681E+06
      3347.3469     0.41888E+07     0.15655E+06
      3352.9341     0.41678E+07     0.15629E+06
      3358.5310     0.41472E+07     0.15604E+06
      3364.1370     0.41278E+07     0.15583E+06
      3369.7520     0.41103E+07     0.15569E+06
      3375.3770     0.40929E+07     0.15555E+06
      3381.0110     0.40756E+07     0.15540E+06
      3386.6550     0.40583E+07     0.15526E+06
      3392.3081     0.40393E+07     0.15505E+06
      3397.9709     0.40198E+07     0.15482E+06
      3403.6431     0.40007E+07     0.15460E+06
      3409.3240     0.39814E+07     0.15436E+06
      3415.0149     0.39684E+07     0.15438E+06
      3420.7151     0.39611E+07     0.15461E+06
      3426.4250     0.39538E+07     0.15484E+06
      3432.1450     0.39466E+07     0.15507E+06
      3437.8740     0.39378E+07     0.15524E+06
      3443.6121     0.39206E+07     0.15508E+06
      3449.3601     0.39037E+07     0.15493E+06
      3455.1179     0.38867E+07     0.15477E+06
      3460.8850     0.38697E+07     0.15461E+06
      3466.6621     0.38518E+07     0.15441E+06
      3472.4490     0.38337E+07     0.15419E+06
      3478.2451     0.38154E+07     0.15397E+06
      3484.0510     0.37975E+07     0.15376E+06
      3489.8669     0.37793E+07     0.15354E+06
      3495.6919     0.37611E+07     0.15331E+06
      3501.5271     0.37429E+07     0.15307E+06
      3507.3721     0.37247E+07     0.15284E+06
      3513.2261     0.37070E+07     0.15262E+06
      3519.0911     0.36892E+07     0.15240E+06
      3524.9651     0.36716E+07     0.15218E+06
      3530.8491     0.36540E+07     0.15195E+06
      3536.7419     0.36368E+07     0.15174E+06
      3542.6460     0.36150E+07     0.15134E+06
      3548.5591     0.35934E+07     0.15093E+06
      3554.4829     0.35718E+07     0.15053E+06
      3560.4160     0.35504E+07     0.15013E+06
      3566.3589     0.35307E+07     0.14979E+06
      3572.3120     0.35119E+07     0.14949E+06
      3578.2749     0.34930E+07     0.14919E+06
      3584.2480     0.34744E+07     0.14888E+06
      3590.2310     0.34576E+07     0.14866E+06
      3596.2241     0.34424E+07     0.14850E+06
      3602.2261     0.34272E+07     0.14834E+06
      3608.2390     0.34121E+07     0.14818E+06
      3614.2620     0.33960E+07     0.14798E+06
      3620.2949     0.33783E+07     0.14769E+06
      3626.3379     0.33606E+07     0.14741E+06
      3632.3911     0.33432E+07     0.14714E+06
      3638.4551     0.33314E+07     0.14711E+06
      3644.5281     0.33278E+07     0.14744E+06
      3650.6111     0.33245E+07     0.14778E+06
      3656.7051     0.33208E+07     0.14812E+06
      3662.8091     0.33145E+07     0.14833E+06
      3668.9231     0.33005E+07     0.14820E+06
      3675.0471     0.32869E+07     0.14808E+06
      3681.1819     0.32733E+07     0.14796E+06
      3687.3259     0.32579E+07     0.14775E+06
      3693.4810     0.32113E+07     0.14613E+06
      3699.6460     0.31648E+07     0.14449E+06
      3705.8220     0.31197E+07     0.14291E+06
      3712.0081     0.30737E+07     0.14127E+06
      3718.2041     0.31018E+07     0.14304E+06
      3724.4099     0.31299E+07     0.14482E+06
      3730.6270     0.31577E+07     0.14659E+06
      3736.8540     0.31853E+07     0.14837E+06
      3743.0920     0.31430E+07     0.14689E+06
      3749.3401     0.30992E+07     0.14532E+06
      3755.5979     0.30554E+07     0.14375E+06
      3761.8669     0.30121E+07     0.14218E+06
      3768.1460     0.30821E+07     0.14598E+06
      3774.4370     0.31545E+07     0.14990E+06
      3780.7371     0.32266E+07     0.15384E+06
      3787.0481     0.32981E+07     0.15778E+06
      3793.3689     0.33607E+07     0.16131E+06
      3799.7009     0.34233E+07     0.16486E+06
      3806.0430     0.34854E+07     0.16841E+06
      3812.3960     0.35360E+07     0.17143E+06
      3818.7600     0.34199E+07     0.16636E+06
      3825.1350     0.33043E+07     0.16127E+06
      3831.5200     0.31890E+07     0.15616E+06
      3837.9150     0.31190E+07     0.15324E+06
      3844.3210     0.33168E+07     0.16351E+06
      3850.7380     0.35137E+07     0.17379E+06
      3857.1660     0.37096E+07     0.18410E+06
      3863.6040     0.37966E+07     0.18904E+06
      3870.0540     0.35589E+07     0.17780E+06
      3876.5139     0.33222E+07     0.16653E+06
      3882.9839     0.30865E+07     0.15523E+06
      3889.4661     0.30193E+07     0.15236E+06
      3895.9580     0.32247E+07     0.16327E+06
      3902.4609     0.34291E+07     0.17420E+06
      3908.9751     0.36324E+07     0.18514E+06
      3915.5000     0.37229E+07     0.19039E+06
      3922.0359     0.37166E+07     0.19070E+06
      3928.5830     0.37101E+07     0.19100E+06
      3935.1399     0.37038E+07     0.19131E+06
      3941.7090     0.35549E+07     0.18424E+06
      3948.2891     0.33510E+07     0.17425E+06
      3954.8789     0.31477E+07     0.16423E+06
      3961.4810     0.29452E+07     0.15417E+06
      3968.0930     0.30305E+07     0.15917E+06
      3974.7170     0.31397E+07     0.16546E+06
      3981.3521     0.32484E+07     0.17175E+06
      3987.9971     0.33474E+07     0.17758E+06
      3994.6541     0.33929E+07     0.18060E+06
      4005.0000     0.29487E+07     0.15777E+06
      4010.0000     0.29799E+07     0.15984E+06
      4015.0000     0.30716E+07     0.16516E+06
      4020.0000     0.31754E+07     0.17117E+06
      4025.0000     0.32028E+07     0.17308E+06
      4030.0000     0.32021E+07     0.17347E+06
      4035.0000     0.32328E+07     0.17557E+06
      4040.0000     0.33047E+07     0.17992E+06
      4045.0000     0.33256E+07     0.18150E+06
      4050.0000     0.33532E+07     0.18346E+06
      4055.0000     0.33997E+07     0.18647E+06
      4060.0000     0.34556E+07     0.19000E+06
      4065.0000     0.34554E+07     0.19046E+06
      4070.0000     0.34469E+07     0.19046E+06
      4075.0000     0.33967E+07     0.18814E+06
      4080.0000     0.33121E+07     0.18391E+06
      4085.0000     0.32592E+07     0.18141E+06
      4090.0000     0.32669E+07     0.18229E+06
      4095.0000     0.31740E+07     0.17754E+06
      4100.0000     0.30402E+07     0.17047E+06
      4105.0000     0.29075E+07     0.16343E+06
      4110.0000     0.29037E+07     0.16361E+06
      4115.0000     0.30263E+07     0.17094E+06
      4120.0000     0.31131E+07     0.17627E+06
      4125.0000     0.31650E+07     0.17964E+06
      4130.0000     0.31600E+07     0.17979E+06
      4135.0000     0.31996E+07     0.18248E+06
      4140.0000     0.32060E+07     0.18329E+06
      4145.0000     0.31681E+07     0.18156E+06
      4150.0000     0.31313E+07     0.17989E+06
      4155.0000     0.31198E+07     0.17966E+06
      4160.0000     0.31876E+07     0.18401E+06
      4165.0000     0.31955E+07     0.18490E+06
      4170.0000     0.31953E+07     0.18534E+06
      4175.0000     0.31792E+07     0.18484E+06
      4180.0000     0.31946E+07     0.18619E+06
      4185.0000     0.31946E+07     0.18663E+06
      4190.0000     0.31999E+07     0.18739E+06
      4195.0000     0.31826E+07     0.18682E+06
      4200.0000     0.31605E+07     0.18596E+06
      4205.0000     0.31297E+07     0.18459E+06
      4210.0000     0.31609E+07     0.18687E+06
      4215.0000     0.31651E+07     0.18757E+06
      4220.0000     0.31681E+07     0.18819E+06
      4225.0000     0.31654E+07     0.18848E+06
      4230.0000     0.31694E+07     0.18916E+06
      4235.0000     0.31360E+07     0.18761E+06
      4240.0000     0.31045E+07     0.18617E+06
      4245.0000     0.30987E+07     0.18626E+06
      4250.0000     0.30740E+07     0.18521E+06
      4255.0000     0.31106E+07     0.18785E+06
      4260.0000     0.30901E+07     0.18705E+06
      4265.0000     0.30822E+07     0.18701E+06
      4270.0000     0.30368E+07     0.18469E+06
      4275.0000     0.30275E+07     0.18456E+06
      4280.0000     0.30530E+07     0.18655E+06
      4285.0000     0.30406E+07     0.18623E+06
      4290.0000     0.30383E+07     0.18652E+06
      4295.0000     0.30414E+07     0.18715E+06
      4300.0000     0.30232E+07     0.18646E+06
      4305.0000     0.29754E+07     0.18394E+06
      4310.0000     0.29470E+07     0.18260E+06
      4315.0000     0.29497E+07     0.18320E+06
      4320.0000     0.28915E+07     0.18000E+06
      4325.0000     0.28179E+07     0.17582E+06
      4330.0000     0.27471E+07     0.17180E+06
      4335.0000     0.25846E+07     0.16202E+06
      4340.0000     0.23515E+07     0.14774E+06
      4345.0000     0.23102E+07     0.14548E+06
      4350.0000     0.25021E+07     0.15793E+06
      4355.0000     0.26688E+07     0.16884E+06
      4360.0000     0.27488E+07     0.17430E+06
      4365.0000     0.28035E+07     0.17817E+06
      4370.0000     0.27988E+07     0.17828E+06
      4375.0000     0.27842E+07     0.17776E+06
      4380.0000     0.27747E+07     0.17756E+06
      4385.0000     0.27021E+07     0.17331E+06
      4390.0000     0.26110E+07     0.16785E+06
      4395.0000     0.26777E+07     0.17253E+06
      4400.0000     0.27290E+07     0.17624E+06
      4405.0000     0.27367E+07     0.17713E+06
      4410.0000     0.27283E+07     0.17699E+06
      4415.0000     0.26933E+07     0.17512E+06
      4420.0000     0.26818E+07     0.17476E+06
      4425.0000     0.27057E+07     0.17672E+06
      4430.0000     0.26785E+07     0.17534E+06
      4435.0000     0.26306E+07     0.17259E+06
      4440.0000     0.26176E+07     0.17213E+06
      4445.0000     0.26260E+07     0.17307E+06
      4450.0000     0.26136E+07     0.17264E+06
      4455.0000     0.26009E+07     0.17219E+06
      4460.0000     0.25799E+07     0.17118E+06
      4465.0000     0.24993E+07     0.16620E+06
      4470.0000     0.23891E+07     0.15923E+06
      4475.0000     0.23703E+07     0.15833E+06
      4480.0000     0.24312E+07     0.16276E+06
      4485.0000     0.24968E+07     0.16752E+06
      4490.0000     0.25335E+07     0.17037E+06
      4495.0000     0.25369E+07     0.17098E+06
      4500.0000     0.25241E+07     0.17049E+06
      4505.0000     0.25083E+07     0.16981E+06
      4510.0000     0.25102E+07     0.17031E+06
      4515.0000     0.25078E+07     0.17052E+06
      4520.0000     0.24926E+07     0.16987E+06
      4525.0000     0.24593E+07     0.16797E+06
      4530.0000     0.24243E+07     0.16594E+06
      4535.0000     0.24463E+07     0.16782E+06
      4540.0000     0.24531E+07     0.16866E+06
      4545.0000     0.24420E+07     0.16826E+06
      4550.0000     0.24256E+07     0.16751E+06
      4555.0000     0.24196E+07     0.16745E+06
      4560.0000     0.24285E+07     0.16844E+06
      4565.0000     0.24305E+07     0.16895E+06
      4570.0000     0.24270E+07     0.16908E+06
      4575.0000     0.23874E+07     0.16668E+06
      4580.0000     0.23782E+07     0.16640E+06
      4585.0000     0.23922E+07     0.16775E+06
      4590.0000     0.23818E+07     0.16738E+06
      4595.0000     0.23789E+07     0.16755E+06
      4600.0000     0.23276E+07     0.16429E+06
      4605.0000     0.23083E+07     0.16328E+06
      4610.0000     0.23195E+07     0.16443E+06
      4615.0000     0.23102E+07     0.16412E+06
      4620.0000     0.23114E+07     0.16457E+06
      4625.0000     0.23210E+07     0.16561E+06
      4630.0000     0.22994E+07     0.16442E+06
      4635.0000     0.22874E+07     0.16391E+06
      4640.0000     0.22823E+07     0.16390E+06
      4645.0000     0.22719E+07     0.16351E+06
      4650.0000     0.22540E+07     0.16257E+06
      4655.0000     0.22767E+07     0.16456E+06
      4660.0000     0.22785E+07     0.16504E+06
      4665.0000     0.22758E+07     0.16520E+06
      4670.0000     0.22775E+07     0.16568E+06
      4675.0000     0.22581E+07     0.16462E+06
      4680.0000     0.22611E+07     0.16519E+06
      4685.0000     0.22613E+07     0.16556E+06
      4690.0000     0.22515E+07     0.16519E+06
      4695.0000     0.22184E+07     0.16312E+06
      4700.0000     0.21944E+07     0.16169E+06
      4705.0000     0.21832E+07     0.16121E+06
      4710.0000     0.21614E+07     0.15994E+06
      4715.0000     0.21521E+07     0.15959E+06
      4720.0000     0.21607E+07     0.16057E+06
      4725.0000     0.21462E+07     0.15983E+06
      4730.0000     0.21576E+07     0.16102E+06
      4735.0000     0.21563E+07     0.16126E+06
      4740.0000     0.21556E+07     0.16155E+06
      4745.0000     0.21257E+07     0.15964E+06
      4750.0000     0.21188E+07     0.15946E+06
      4755.0000     0.21166E+07     0.15963E+06
      4760.0000     0.21082E+07     0.15933E+06
      4765.0000     0.20811E+07     0.15761E+06
      4770.0000     0.20600E+07     0.15634E+06
      4775.0000     0.20486E+07     0.15581E+06
      4780.0000     0.20556E+07     0.15667E+06
      4785.0000     0.20654E+07     0.15775E+06
      4790.0000     0.20563E+07     0.15737E+06
      4795.0000     0.20371E+07     0.15623E+06
      4800.0000     0.20334E+07     0.15627E+06
      4805.0000     0.20041E+07     0.15434E+06
      4810.0000     0.19864E+07     0.15330E+06
      4815.0000     0.19875E+07     0.15370E+06
      4820.0000     0.19885E+07     0.15410E+06
      4825.0000     0.19898E+07     0.15452E+06
      4830.0000     0.19700E+07     0.15330E+06
      4835.0000     0.19405E+07     0.15132E+06
      4840.0000     0.19288E+07     0.15071E+06
      4845.0000     0.18978E+07     0.14860E+06
      4850.0000     0.17922E+07     0.14062E+06
      4855.0000     0.16419E+07     0.12909E+06
      4860.0000     0.14838E+07     0.11690E+06
      4865.0000     0.15013E+07     0.11853E+06
      4870.0000     0.16681E+07     0.13197E+06
      4875.0000     0.17955E+07     0.14233E+06
      4880.0000     0.18598E+07     0.14773E+06
      4885.0000     0.18968E+07     0.15098E+06
      4890.0000     0.18804E+07     0.14999E+06
      4895.0000     0.18658E+07     0.14913E+06
      4900.0000     0.18775E+07     0.15037E+06
      4905.0000     0.18882E+07     0.15153E+06
      4910.0000     0.18726E+07     0.15059E+06
      4915.0000     0.18147E+07     0.14623E+06
      4920.0000     0.17488E+07     0.14120E+06
      4925.0000     0.17520E+07     0.14175E+06
      4930.0000     0.18171E+07     0.14732E+06
      4935.0000     0.18496E+07     0.15026E+06
      4940.0000     0.18419E+07     0.14993E+06
      4945.0000     0.18460E+07     0.15057E+06
      4950.0000     0.18550E+07     0.15161E+06
      4955.0000     0.18457E+07     0.15115E+06
      4960.0000     0.18321E+07     0.15035E+06
      4965.0000     0.18213E+07     0.14976E+06
      4970.0000     0.18154E+07     0.14958E+06
      4975.0000     0.18180E+07     0.15010E+06
      4980.0000     0.18095E+07     0.14969E+06
      4985.0000     0.17908E+07     0.14844E+06
      4990.0000     0.17919E+07     0.14883E+06
      4995.0000     0.17835E+07     0.14843E+06
      5000.0000     0.17688E+07     0.14750E+06
      5005.0000     0.17471E+07     0.14599E+06
      5010.0000     0.17077E+07     0.14298E+06
      5015.0000     0.16812E+07     0.14104E+06
      5020.0000     0.17040E+07     0.14323E+06
      5025.0000     0.17347E+07     0.14611E+06
      5030.0000     0.17188E+07     0.14506E+06
      5035.0000     0.17112E+07     0.14471E+06
      5040.0000     0.17119E+07     0.14505E+06
      5045.0000     0.16954E+07     0.14394E+06
      5050.0000     0.16924E+07     0.14397E+06
      5055.0000     0.17042E+07     0.14526E+06
      5060.0000     0.17115E+07     0.14617E+06
      5065.0000     0.17005E+07     0.14551E+06
      5070.0000     0.16943E+07     0.14527E+06
      5075.0000     0.17014E+07     0.14617E+06
      5080.0000     0.16957E+07     0.14597E+06
      5085.0000     0.16904E+07     0.14580E+06
      5090.0000     0.16899E+07     0.14604E+06
      5095.0000     0.16744E+07     0.14499E+06
      5100.0000     0.16608E+07     0.14409E+06
      5105.0000     0.16575E+07     0.14409E+06
      5110.0000     0.16494E+07     0.14367E+06
      5115.0000     0.16461E+07     0.14366E+06
      5120.0000     0.16397E+07     0.14337E+06
      5125.0000     0.16283E+07     0.14266E+06
      5130.0000     0.16274E+07     0.14286E+06
      5135.0000     0.16195E+07     0.14245E+06
      5140.0000     0.16119E+07     0.14205E+06
      5145.0000     0.16018E+07     0.14144E+06
      5150.0000     0.16042E+07     0.14192E+06
      5155.0000     0.16062E+07     0.14238E+06
      5160.0000     0.15910E+07     0.14131E+06
      5165.0000     0.15987E+07     0.14226E+06
      5170.0000     0.16089E+07     0.14344E+06
      5175.0000     0.15945E+07     0.14244E+06
      5180.0000     0.15869E+07     0.14203E+06
      5185.0000     0.15852E+07     0.14215E+06
      5190.0000     0.15869E+07     0.14258E+06
      5195.0000     0.15695E+07     0.14129E+06
      5200.0000     0.15611E+07     0.14080E+06
      5205.0000     0.15542E+07     0.14045E+06
      5210.0000     0.15426E+07     0.13967E+06
      5215.0000     0.15387E+07     0.13959E+06
      5220.0000     0.15347E+07     0.13949E+06
      5225.0000     0.15331E+07     0.13961E+06
      5230.0000     0.15268E+07     0.13931E+06
      5235.0000     0.15122E+07     0.13824E+06
      5240.0000     0.15019E+07     0.13756E+06
      5245.0000     0.15020E+07     0.13783E+06
      5250.0000     0.15025E+07     0.13814E+06
      5255.0000     0.14996E+07     0.13814E+06
      5260.0000     0.14957E+07     0.13803E+06
      5265.0000     0.14858E+07     0.13738E+06
      5270.0000     0.14788E+07     0.13700E+06
      5275.0000     0.14769E+07     0.13708E+06
      5280.0000     0.14651E+07     0.13624E+06
      5285.0000     0.14557E+07     0.13562E+06
      5290.0000     0.14554E+07     0.13586E+06
      5295.0000     0.14502E+07     0.13562E+06
      5300.0000     0.14506E+07     0.13592E+06
      5305.0000     0.14498E+07     0.13610E+06
      5310.0000     0.14556E+07     0.13690E+06
      5315.0000     0.14436E+07     0.13603E+06
      5320.0000     0.14269E+07     0.13470E+06
      5325.0000     0.14260E+07     0.13488E+06
      5330.0000     0.14316E+07     0.13566E+06
      5335.0000     0.14216E+07     0.13497E+06
      5340.0000     0.14045E+07     0.13359E+06
      5345.0000     0.13967E+07     0.13310E+06
      5350.0000     0.13996E+07     0.13362E+06
      5355.0000     0.13988E+07     0.13380E+06
      5360.0000     0.13991E+07     0.13408E+06
      5365.0000     0.13930E+07     0.13375E+06
      5370.0000     0.13816E+07     0.13290E+06
      5375.0000     0.13808E+07     0.13307E+06
      5380.0000     0.13726E+07     0.13252E+06
      5385.0000     0.13728E+07     0.13279E+06
      5390.0000     0.13736E+07     0.13311E+06
      5395.0000     0.13525E+07     0.13131E+06
      5400.0000     0.13487E+07     0.13118E+06
      5405.0000     0.13482E+07     0.13137E+06
      5410.0000     0.13468E+07     0.13148E+06
      5415.0000     0.13432E+07     0.13137E+06
      5420.0000     0.13275E+07     0.13008E+06
      5425.0000     0.13244E+07     0.13001E+06
      5430.0000     0.13151E+07     0.12934E+06
      5435.0000     0.13207E+07     0.13013E+06
      5440.0000     0.13238E+07     0.13068E+06
      5445.0000     0.13167E+07     0.13021E+06
      5450.0000     0.13071E+07     0.12951E+06
      5455.0000     0.12948E+07     0.12852E+06
      5460.0000     0.12946E+07     0.12874E+06
      5465.0000     0.12975E+07     0.12926E+06
      5470.0000     0.12885E+07     0.12860E+06
      5475.0000     0.12813E+07     0.12811E+06
      5480.0000     0.12763E+07     0.12785E+06
      5485.0000     0.12748E+07     0.12793E+06
      5490.0000     0.12723E+07     0.12791E+06
      5495.0000     0.12632E+07     0.12723E+06
      5500.0000     0.12635E+07     0.12749E+06
      5505.0000     0.12643E+07     0.12780E+06
      5510.0000     0.12531E+07     0.12690E+06
      5515.0000     0.12540E+07     0.12723E+06
      5520.0000     0.12550E+07     0.12756E+06
      5525.0000     0.12429E+07     0.12656E+06
      5530.0000     0.12354E+07     0.12601E+06
      5535.0000     0.12381E+07     0.12652E+06
      5540.0000     0.12466E+07     0.12762E+06
      5545.0000     0.12389E+07     0.12706E+06
      5550.0000     0.12277E+07     0.12615E+06
      5555.0000     0.12260E+07     0.12620E+06
      5560.0000     0.12231E+07     0.12613E+06
      5565.0000     0.12163E+07     0.12564E+06
      5570.0000     0.12106E+07     0.12528E+06
      5575.0000     0.12081E+07     0.12525E+06
      5580.0000     0.12013E+07     0.12476E+06
      5585.0000     0.12047E+07     0.12535E+06
      5590.0000     0.12066E+07     0.12576E+06
      5595.0000     0.12048E+07     0.12580E+06
