      5648.0000     0.40610E+02     0.43211E+01            13.0
      5650.0000     0.40581E+02     0.43211E+01            13.0
      5652.0000     0.40552E+02     0.43211E+01            13.0
      5654.0000     0.40487E+02     0.43172E+01            13.0
      5656.0000     0.40458E+02     0.43172E+01            13.0
      5658.0000     0.40429E+02     0.43172E+01            13.0
      5660.0000     0.40438E+02     0.43211E+01            13.0
      5662.0000     0.40409E+02     0.43211E+01            13.0
      5664.0000     0.40381E+02     0.43211E+01            13.0
      5666.0000     0.40427E+02     0.43291E+01            13.0
      5668.0000     0.40398E+02     0.43291E+01            13.0
      5670.0000     0.40444E+02     0.43371E+01            13.0
      5672.0000     0.40415E+02     0.43371E+01            13.0
      5674.0000     0.40387E+02     0.43371E+01            13.0
      5676.0000     0.40359E+02     0.43371E+01            13.0
      5678.0000     0.40367E+02     0.43411E+01            13.0
      5680.0000     0.40339E+02     0.43411E+01            13.0
      5682.0000     0.40385E+02     0.43491E+01            13.0
      5684.0000     0.40356E+02     0.43491E+01            13.0
      5686.0000     0.40328E+02     0.43491E+01            13.0
      5688.0000     0.40300E+02     0.43491E+01            13.0
      5690.0000     0.40271E+02     0.43491E+01            13.0
      5692.0000     0.40243E+02     0.43491E+01            13.0
      5694.0000     0.40289E+02     0.43571E+01            13.0
      5696.0000     0.40261E+02     0.43571E+01            13.0
      5698.0000     0.40232E+02     0.43571E+01            13.0
      5700.0000     0.40204E+02     0.43571E+01            13.0
      5702.0000     0.40250E+02     0.43652E+01            13.0
      5704.0000     0.40222E+02     0.43652E+01            13.0
      5706.0000     0.40194E+02     0.43652E+01            13.0
      5708.0000     0.40165E+02     0.43652E+01            13.0
      5710.0000     0.40137E+02     0.43652E+01            13.0
      5712.0000     0.40109E+02     0.43652E+01            13.0
      5714.0000     0.40081E+02     0.43652E+01            13.0
      5716.0000     0.40053E+02     0.43652E+01            13.0
      5718.0000     0.40025E+02     0.43652E+01            13.0
      5720.0000     0.40034E+02     0.43692E+01            13.0
      5722.0000     0.40006E+02     0.43692E+01            13.0
      5724.0000     0.40052E+02     0.43772E+01            13.0
      5726.0000     0.40024E+02     0.43772E+01            13.0
      5728.0000     0.40070E+02     0.43853E+01            13.0
      5730.0000     0.40042E+02     0.43853E+01            13.0
      5732.0000     0.40087E+02     0.43934E+01            13.0
      5734.0000     0.40096E+02     0.43974E+01            13.0
      5736.0000     0.40068E+02     0.43974E+01            13.0
      5738.0000     0.40114E+02     0.44055E+01            13.0
      5740.0000     0.40086E+02     0.44055E+01            13.0
      5742.0000     0.40132E+02     0.44137E+01            13.0
      5744.0000     0.40104E+02     0.44137E+01            13.0
      5746.0000     0.40077E+02     0.44137E+01            13.0
      5748.0000     0.40049E+02     0.44137E+01            13.0
      5750.0000     0.40021E+02     0.44137E+01            13.0
      5752.0000     0.39993E+02     0.44137E+01            13.0
      5754.0000     0.40039E+02     0.44218E+01            13.0
      5756.0000     0.40048E+02     0.44259E+01            13.0
      5758.0000     0.40020E+02     0.44259E+01            13.0
      5760.0000     0.39992E+02     0.44259E+01            13.0
      5762.0000     0.40038E+02     0.44340E+01            13.0
      5764.0000     0.40010E+02     0.44340E+01            13.0
      5766.0000     0.39983E+02     0.44340E+01            13.0
      5768.0000     0.40029E+02     0.44422E+01            13.0
      5770.0000     0.40001E+02     0.44422E+01            13.0
      5772.0000     0.39973E+02     0.44422E+01            13.0
      5774.0000     0.39982E+02     0.44463E+01            13.0
      5776.0000     0.40028E+02     0.44545E+01            13.0
      5778.0000     0.40000E+02     0.44545E+01            13.0
      5780.0000     0.39973E+02     0.44545E+01            13.0
      5782.0000     0.39945E+02     0.44545E+01            13.0
      5784.0000     0.39844E+02     0.44463E+01            13.0
      5786.0000     0.39816E+02     0.44463E+01            13.0
      5788.0000     0.39752E+02     0.44422E+01            13.0
      5790.0000     0.39761E+02     0.44463E+01            13.0
      5792.0000     0.39807E+02     0.44545E+01            13.0
      5794.0000     0.39780E+02     0.44545E+01            13.0
      5796.0000     0.39826E+02     0.44627E+01            13.0
      5798.0000     0.39872E+02     0.44710E+01            13.0
      5800.0000     0.39881E+02     0.44751E+01            13.0
      5802.0000     0.39927E+02     0.44833E+01            13.0
      5804.0000     0.39899E+02     0.44833E+01            13.0
      5806.0000     0.39872E+02     0.44833E+01            13.0
      5808.0000     0.39918E+02     0.44916E+01            13.0
      5810.0000     0.39890E+02     0.44916E+01            13.0
      5812.0000     0.39863E+02     0.44916E+01            13.0
      5814.0000     0.39835E+02     0.44916E+01            13.0
      5816.0000     0.39882E+02     0.44999E+01            13.0
      5818.0000     0.39854E+02     0.44999E+01            13.0
      5820.0000     0.39827E+02     0.44999E+01            13.0
      5822.0000     0.39799E+02     0.44999E+01            13.0
      5824.0000     0.39772E+02     0.44999E+01            13.0
      5826.0000     0.39745E+02     0.44999E+01            13.0
      5828.0000     0.39717E+02     0.44999E+01            13.0
      5830.0000     0.39690E+02     0.44999E+01            13.0
      5832.0000     0.39699E+02     0.45040E+01            13.0
      5834.0000     0.39746E+02     0.45123E+01            13.0
      5836.0000     0.39718E+02     0.45123E+01            13.0
      5838.0000     0.39764E+02     0.45206E+01            13.0
      5840.0000     0.39810E+02     0.45290E+01            13.0
      5842.0000     0.39820E+02     0.45331E+01            13.0
      5844.0000     0.39792E+02     0.45331E+01            13.0
      5846.0000     0.39838E+02     0.45415E+01            13.0
      5848.0000     0.39811E+02     0.45415E+01            13.0
      5850.0000     0.39784E+02     0.45415E+01            13.0
      5852.0000     0.39757E+02     0.45415E+01            13.0
      5854.0000     0.39730E+02     0.45415E+01            13.0
      5856.0000     0.39702E+02     0.45415E+01            13.0
      5858.0000     0.39675E+02     0.45415E+01            13.0
      5860.0000     0.39648E+02     0.45415E+01            13.0
      5862.0000     0.39621E+02     0.45415E+01            13.0
      5864.0000     0.39594E+02     0.45415E+01            13.0
      5866.0000     0.39494E+02     0.45331E+01            13.0
      5868.0000     0.39467E+02     0.45331E+01            13.0
      5870.0000     0.39441E+02     0.45331E+01            13.0
      5872.0000     0.39414E+02     0.45331E+01            13.0
      5874.0000     0.39387E+02     0.45331E+01            13.0
      5876.0000     0.39360E+02     0.45331E+01            13.0
      5878.0000     0.39333E+02     0.45331E+01            13.0
      5880.0000     0.39379E+02     0.45415E+01            13.0
      5882.0000     0.39352E+02     0.45415E+01            13.0
      5884.0000     0.39325E+02     0.45415E+01            13.0
      5886.0000     0.39299E+02     0.45415E+01            13.0
      5888.0000     0.39272E+02     0.45415E+01            13.0
      5890.0000     0.39245E+02     0.45415E+01            13.0
      5892.0000     0.39291E+02     0.45499E+01            13.0
      5894.0000     0.39264E+02     0.45499E+01            13.0
      5896.0000     0.39310E+02     0.45583E+01            13.0
      5898.0000     0.39320E+02     0.45625E+01            13.0
      5900.0000     0.39293E+02     0.45625E+01            13.0
      5902.0000     0.39339E+02     0.45709E+01            13.0
      5904.0000     0.39312E+02     0.45709E+01            13.0
      5906.0000     0.39358E+02     0.45793E+01            13.0
      5908.0000     0.39331E+02     0.45793E+01            13.0
      5910.0000     0.39341E+02     0.45835E+01            13.0
      5912.0000     0.39314E+02     0.45835E+01            13.0
      5914.0000     0.39288E+02     0.45835E+01            13.0
      5916.0000     0.39334E+02     0.45920E+01            13.0
      5918.0000     0.39235E+02     0.45835E+01            13.0
      5920.0000     0.39208E+02     0.45835E+01            13.0
      5922.0000     0.39254E+02     0.45920E+01            13.0
      5924.0000     0.39227E+02     0.45920E+01            13.0
      5926.0000     0.39201E+02     0.45920E+01            13.0
      5928.0000     0.39174E+02     0.45920E+01            13.0
      5930.0000     0.39220E+02     0.46004E+01            13.0
      5932.0000     0.39194E+02     0.46004E+01            13.0
      5934.0000     0.39167E+02     0.46004E+01            13.0
      5936.0000     0.39141E+02     0.46004E+01            13.0
      5938.0000     0.39115E+02     0.46004E+01            13.0
      5940.0000     0.39088E+02     0.46004E+01            13.0
      5942.0000     0.39062E+02     0.46004E+01            13.0
      5944.0000     0.39108E+02     0.46089E+01            13.0
      5946.0000     0.39081E+02     0.46089E+01            13.0
      5948.0000     0.39091E+02     0.46132E+01            13.0
      5950.0000     0.39137E+02     0.46217E+01            13.0
      5952.0000     0.39111E+02     0.46217E+01            13.0
      5954.0000     0.39156E+02     0.46302E+01            13.0
      5956.0000     0.39202E+02     0.46387E+01            13.0
      5958.0000     0.39176E+02     0.46387E+01            13.0
      5960.0000     0.39186E+02     0.46430E+01            13.0
      5962.0000     0.39232E+02     0.46516E+01            13.0
      5964.0000     0.39205E+02     0.46516E+01            13.0
      5966.0000     0.39179E+02     0.46516E+01            13.0
      5968.0000     0.39153E+02     0.46516E+01            13.0
      5970.0000     0.39199E+02     0.46601E+01            13.0
      5972.0000     0.39172E+02     0.46601E+01            13.0
      5974.0000     0.39218E+02     0.46687E+01            13.0
      5976.0000     0.39228E+02     0.46730E+01            13.0
      5978.0000     0.39202E+02     0.46730E+01            13.0
      5980.0000     0.39176E+02     0.46730E+01            13.0
      5982.0000     0.39150E+02     0.46730E+01            13.0
      5984.0000     0.39123E+02     0.46730E+01            13.0
      5986.0000     0.39097E+02     0.46730E+01            13.0
      5988.0000     0.39035E+02     0.46687E+01            13.0
      5990.0000     0.39045E+02     0.46730E+01            13.0
      5992.0000     0.39019E+02     0.46730E+01            13.0
      5994.0000     0.38993E+02     0.46730E+01            13.0
      5996.0000     0.39039E+02     0.46816E+01            13.0
      5998.0000     0.39085E+02     0.46903E+01            13.0
      6000.0000     0.39059E+02     0.46903E+01            13.0
      6002.0000     0.39105E+02     0.46989E+01            13.0
      6004.0000     0.39115E+02     0.47033E+01            13.0
      6006.0000     0.39161E+02     0.47119E+01            13.0
      6008.0000     0.39135E+02     0.47119E+01            13.0
      6010.0000     0.39108E+02     0.47119E+01            13.0
      6012.0000     0.39154E+02     0.47206E+01            13.0
      6014.0000     0.39128E+02     0.47206E+01            13.0
      6016.0000     0.39102E+02     0.47206E+01            13.0
      6018.0000     0.39113E+02     0.47250E+01            13.0
      6020.0000     0.39087E+02     0.47250E+01            13.0
      6022.0000     0.39061E+02     0.47250E+01            13.0
      6024.0000     0.39035E+02     0.47250E+01            13.0
      6026.0000     0.39009E+02     0.47250E+01            13.0
      6028.0000     0.38983E+02     0.47250E+01            13.0
      6030.0000     0.38921E+02     0.47206E+01            13.0
      6032.0000     0.38931E+02     0.47250E+01            13.0
      6034.0000     0.38977E+02     0.47337E+01            13.0
      6036.0000     0.39023E+02     0.47424E+01            13.0
      6038.0000     0.38997E+02     0.47424E+01            13.0
      6040.0000     0.39043E+02     0.47512E+01            13.0
      6042.0000     0.39017E+02     0.47512E+01            13.0
      6044.0000     0.38992E+02     0.47512E+01            13.0
      6046.0000     0.38966E+02     0.47512E+01            13.0
      6048.0000     0.38976E+02     0.47555E+01            13.0
      6050.0000     0.38914E+02     0.47512E+01            13.0
      6052.0000     0.38889E+02     0.47512E+01            13.0
      6054.0000     0.38791E+02     0.47424E+01            13.0
      6056.0000     0.38766E+02     0.47424E+01            13.0
      6058.0000     0.38740E+02     0.47424E+01            13.0
      6060.0000     0.38715E+02     0.47424E+01            13.0
      6062.0000     0.38689E+02     0.47424E+01            13.0
      6064.0000     0.38735E+02     0.47512E+01            13.0
      6066.0000     0.38709E+02     0.47512E+01            13.0
      6068.0000     0.38684E+02     0.47512E+01            13.0
      6070.0000     0.38694E+02     0.47555E+01            13.0
      6072.0000     0.38740E+02     0.47643E+01            13.0
      6074.0000     0.38786E+02     0.47731E+01            13.0
      6076.0000     0.38831E+02     0.47819E+01            13.0
      6078.0000     0.38842E+02     0.47863E+01            13.0
      6080.0000     0.38816E+02     0.47863E+01            13.0
      6082.0000     0.38791E+02     0.47863E+01            13.0
      6084.0000     0.38837E+02     0.47951E+01            13.0
      6086.0000     0.38811E+02     0.47951E+01            13.0
      6088.0000     0.38786E+02     0.47951E+01            13.0
      6090.0000     0.38760E+02     0.47951E+01            13.0
      6092.0000     0.38735E+02     0.47951E+01            13.0
      6094.0000     0.38709E+02     0.47951E+01            13.0
      6096.0000     0.38755E+02     0.48040E+01            13.0
      6098.0000     0.38730E+02     0.48040E+01            13.0
      6100.0000     0.38776E+02     0.48128E+01            13.0
      6102.0000     0.38786E+02     0.48173E+01            13.0
      6104.0000     0.38761E+02     0.48173E+01            13.0
      6106.0000     0.38735E+02     0.48173E+01            13.0
      6108.0000     0.38710E+02     0.48173E+01            13.0
      6110.0000     0.38685E+02     0.48173E+01            13.0
      6112.0000     0.38659E+02     0.48173E+01            13.0
      6114.0000     0.38634E+02     0.48173E+01            13.0
      6116.0000     0.38609E+02     0.48173E+01            13.0
      6118.0000     0.38584E+02     0.48173E+01            13.0
      6120.0000     0.38629E+02     0.48261E+01            13.0
      6122.0000     0.38604E+02     0.48261E+01            13.0
      6124.0000     0.38579E+02     0.48261E+01            13.0
      6126.0000     0.38625E+02     0.48350E+01            13.0
      6128.0000     0.38600E+02     0.48350E+01            13.0
      6130.0000     0.38574E+02     0.48350E+01            13.0
      6132.0000     0.38620E+02     0.48440E+01            13.0
      6134.0000     0.38595E+02     0.48440E+01            13.0
      6136.0000     0.38570E+02     0.48440E+01            13.0
      6138.0000     0.38545E+02     0.48440E+01            13.0
      6140.0000     0.38449E+02     0.48350E+01            13.0
      6142.0000     0.38424E+02     0.48350E+01            13.0
      6144.0000     0.38328E+02     0.48261E+01            13.0
      6146.0000     0.38303E+02     0.48261E+01            13.0
      6148.0000     0.38278E+02     0.48261E+01            13.0
      6150.0000     0.38253E+02     0.48261E+01            13.0
      6152.0000     0.38299E+02     0.48350E+01            13.0
      6154.0000     0.38380E+02     0.48484E+01            13.0
      6156.0000     0.38426E+02     0.48574E+01            13.0
      6158.0000     0.38401E+02     0.48574E+01            13.0
      6160.0000     0.38447E+02     0.48663E+01            13.0
      6162.0000     0.38528E+02     0.48798E+01            13.0
      6164.0000     0.38574E+02     0.48888E+01            13.0
      6166.0000     0.38549E+02     0.48888E+01            13.0
      6168.0000     0.38595E+02     0.48978E+01            13.0
      6170.0000     0.38606E+02     0.49023E+01            13.0
      6172.0000     0.38652E+02     0.49113E+01            13.0
      6174.0000     0.38627E+02     0.49113E+01            13.0
      6176.0000     0.38602E+02     0.49113E+01            13.0
      6178.0000     0.38577E+02     0.49113E+01            13.0
      6180.0000     0.38552E+02     0.49113E+01            13.0
      6182.0000     0.38527E+02     0.49113E+01            13.0
      6184.0000     0.38502E+02     0.49113E+01            13.0
      6186.0000     0.38406E+02     0.49023E+01            13.0
      6188.0000     0.38381E+02     0.49023E+01            13.0
      6190.0000     0.38356E+02     0.49023E+01            13.0
      6192.0000     0.38332E+02     0.49023E+01            13.0
      6194.0000     0.38307E+02     0.49023E+01            13.0
      6196.0000     0.38282E+02     0.49023E+01            13.0
      6198.0000     0.38328E+02     0.49113E+01            13.0
      6200.0000     0.38303E+02     0.49113E+01            13.0
      6202.0000     0.38279E+02     0.49113E+01            13.0
      6204.0000     0.38254E+02     0.49113E+01            13.0
      6206.0000     0.38229E+02     0.49113E+01            13.0
      6208.0000     0.38275E+02     0.49204E+01            13.0
      6210.0000     0.38250E+02     0.49204E+01            13.0
      6212.0000     0.38226E+02     0.49204E+01            13.0
      6214.0000     0.38272E+02     0.49295E+01            13.0
      6216.0000     0.38282E+02     0.49340E+01            13.0
      6218.0000     0.38258E+02     0.49340E+01            13.0
      6220.0000     0.38233E+02     0.49340E+01            13.0
      6222.0000     0.38209E+02     0.49340E+01            13.0
      6224.0000     0.38184E+02     0.49340E+01            13.0
      6226.0000     0.38160E+02     0.49340E+01            13.0
      6228.0000     0.38135E+02     0.49340E+01            13.0
      6230.0000     0.38111E+02     0.49340E+01            13.0
      6232.0000     0.38086E+02     0.49340E+01            13.0
      6234.0000     0.38062E+02     0.49340E+01            13.0
      6236.0000     0.38037E+02     0.49340E+01            13.0
      6238.0000     0.38083E+02     0.49431E+01            13.0
      6240.0000     0.38059E+02     0.49431E+01            13.0
      6242.0000     0.38034E+02     0.49431E+01            13.0
      6244.0000     0.38010E+02     0.49431E+01            13.0
      6246.0000     0.37985E+02     0.49431E+01            13.0
      6248.0000     0.37961E+02     0.49431E+01            13.0
      6250.0000     0.38007E+02     0.49522E+01            13.0
      6252.0000     0.37982E+02     0.49522E+01            13.0
      6254.0000     0.37958E+02     0.49522E+01            13.0
      6256.0000     0.38004E+02     0.49613E+01            13.0
      6258.0000     0.38015E+02     0.49659E+01            13.0
      6260.0000     0.37990E+02     0.49659E+01            13.0
      6262.0000     0.38036E+02     0.49751E+01            13.0
      6264.0000     0.38082E+02     0.49842E+01            13.0
      6266.0000     0.38093E+02     0.49888E+01            13.0
      6268.0000     0.38033E+02     0.49842E+01            13.0
      6270.0000     0.38009E+02     0.49842E+01            13.0
      6272.0000     0.37985E+02     0.49842E+01            13.0
      6274.0000     0.37960E+02     0.49842E+01            13.0
      6276.0000     0.37867E+02     0.49751E+01            13.0
      6278.0000     0.37842E+02     0.49751E+01            13.0
      6280.0000     0.37818E+02     0.49751E+01            13.0
      6282.0000     0.37725E+02     0.49659E+01            13.0
      6284.0000     0.37701E+02     0.49659E+01            13.0
      6286.0000     0.37677E+02     0.49659E+01            13.0
      6288.0000     0.37722E+02     0.49751E+01            13.0
      6290.0000     0.37698E+02     0.49751E+01            13.0
      6292.0000     0.37674E+02     0.49751E+01            13.0
      6294.0000     0.37650E+02     0.49751E+01            13.0
      6296.0000     0.37626E+02     0.49751E+01            13.0
      6298.0000     0.37602E+02     0.49751E+01            13.0
      6300.0000     0.37579E+02     0.49751E+01            13.0
      6302.0000     0.37555E+02     0.49751E+01            13.0
      6304.0000     0.37600E+02     0.49842E+01            13.0
      6306.0000     0.37576E+02     0.49842E+01            13.0
      6308.0000     0.37552E+02     0.49842E+01            13.0
      6310.0000     0.37563E+02     0.49888E+01            13.0
      6312.0000     0.37609E+02     0.49981E+01            13.0
      6314.0000     0.37654E+02     0.50073E+01            13.0
      6316.0000     0.37630E+02     0.50073E+01            13.0
      6318.0000     0.37676E+02     0.50165E+01            13.0
      6320.0000     0.37687E+02     0.50211E+01            13.0
      6322.0000     0.37732E+02     0.50304E+01            13.0
      6324.0000     0.37708E+02     0.50304E+01            13.0
      6326.0000     0.37754E+02     0.50396E+01            13.0
      6328.0000     0.37730E+02     0.50396E+01            13.0
      6330.0000     0.37706E+02     0.50396E+01            13.0
      6332.0000     0.37682E+02     0.50396E+01            13.0
      6334.0000     0.37659E+02     0.50396E+01            13.0
      6336.0000     0.37704E+02     0.50489E+01            13.0
      6338.0000     0.37680E+02     0.50489E+01            13.0
      6340.0000     0.37657E+02     0.50489E+01            13.0
      6342.0000     0.37668E+02     0.50536E+01            13.0
      6344.0000     0.37644E+02     0.50536E+01            13.0
      6346.0000     0.37690E+02     0.50629E+01            13.0
      6348.0000     0.37666E+02     0.50629E+01            13.0
      6350.0000     0.37712E+02     0.50722E+01            13.0
      6352.0000     0.37688E+02     0.50722E+01            13.0
      6354.0000     0.37664E+02     0.50722E+01            13.0
      6356.0000     0.37710E+02     0.50816E+01            13.0
      6358.0000     0.37686E+02     0.50816E+01            13.0
      6360.0000     0.37697E+02     0.50863E+01            13.0
      6362.0000     0.37673E+02     0.50863E+01            13.0
      6364.0000     0.37650E+02     0.50863E+01            13.0
      6366.0000     0.37695E+02     0.50956E+01            13.0
      6368.0000     0.37672E+02     0.50956E+01            13.0
      6370.0000     0.37648E+02     0.50956E+01            13.0
      6372.0000     0.37624E+02     0.50956E+01            13.0
      6374.0000     0.37601E+02     0.50956E+01            13.0
      6376.0000     0.37577E+02     0.50956E+01            13.0
      6378.0000     0.37554E+02     0.50956E+01            13.0
      6380.0000     0.37530E+02     0.50956E+01            13.0
      6382.0000     0.37506E+02     0.50956E+01            13.0
      6384.0000     0.37483E+02     0.50956E+01            13.0
      6386.0000     0.37459E+02     0.50956E+01            13.0
      6388.0000     0.37436E+02     0.50956E+01            13.0
      6390.0000     0.37482E+02     0.51051E+01            13.0
      6392.0000     0.37458E+02     0.51051E+01            13.0
      6394.0000     0.37435E+02     0.51051E+01            13.0
      6396.0000     0.37515E+02     0.51192E+01            13.0
      6398.0000     0.37491E+02     0.51192E+01            13.0
      6400.0000     0.37537E+02     0.51286E+01            13.0
      6402.0000     0.37514E+02     0.51286E+01            13.0
      6404.0000     0.37559E+02     0.51381E+01            13.0
      6406.0000     0.37536E+02     0.51381E+01            13.0
      6408.0000     0.37512E+02     0.51381E+01            13.0
      6410.0000     0.37489E+02     0.51381E+01            13.0
      6412.0000     0.37466E+02     0.51381E+01            13.0
      6414.0000     0.37442E+02     0.51381E+01            13.0
      6416.0000     0.37419E+02     0.51381E+01            13.0
      6418.0000     0.37396E+02     0.51381E+01            13.0
      6420.0000     0.37304E+02     0.51286E+01            13.0
      6422.0000     0.37280E+02     0.51286E+01            13.0
      6424.0000     0.37257E+02     0.51286E+01            13.0
      6426.0000     0.37234E+02     0.51286E+01            13.0
      6428.0000     0.37211E+02     0.51286E+01            13.0
      6430.0000     0.37188E+02     0.51286E+01            13.0
      6432.0000     0.37233E+02     0.51381E+01            13.0
      6434.0000     0.37244E+02     0.51428E+01            13.0
      6436.0000     0.37290E+02     0.51523E+01            13.0
      6438.0000     0.37335E+02     0.51618E+01            13.0
      6440.0000     0.37312E+02     0.51618E+01            13.0
      6442.0000     0.37358E+02     0.51713E+01            13.0
      6444.0000     0.37334E+02     0.51713E+01            13.0
      6446.0000     0.37346E+02     0.51761E+01            13.0
      6448.0000     0.37322E+02     0.51761E+01            13.0
      6450.0000     0.37299E+02     0.51761E+01            13.0
      6452.0000     0.37242E+02     0.51713E+01            13.0
      6454.0000     0.37219E+02     0.51713E+01            13.0
      6456.0000     0.37196E+02     0.51713E+01            13.0
      6458.0000     0.37104E+02     0.51618E+01            13.0
      6460.0000     0.37081E+02     0.51618E+01            13.0
      6462.0000     0.37058E+02     0.51618E+01            13.0
      6464.0000     0.36967E+02     0.51523E+01            13.0
      6466.0000     0.36944E+02     0.51523E+01            13.0
      6468.0000     0.36922E+02     0.51523E+01            13.0
      6470.0000     0.36899E+02     0.51523E+01            13.0
      6472.0000     0.36876E+02     0.51523E+01            13.0
      6474.0000     0.36921E+02     0.51618E+01            13.0
      6476.0000     0.36898E+02     0.51618E+01            13.0
      6478.0000     0.36876E+02     0.51618E+01            13.0
      6480.0000     0.36853E+02     0.51618E+01            13.0
      6482.0000     0.36830E+02     0.51618E+01            13.0
      6484.0000     0.36875E+02     0.51713E+01            13.0
      6486.0000     0.36853E+02     0.51713E+01            13.0
      6488.0000     0.36830E+02     0.51713E+01            13.0
      6490.0000     0.36807E+02     0.51713E+01            13.0
      6492.0000     0.36717E+02     0.51618E+01            13.0
      6494.0000     0.36694E+02     0.51618E+01            13.0
      6496.0000     0.36671E+02     0.51618E+01            13.0
      6498.0000     0.36649E+02     0.51618E+01            13.0
      6500.0000     0.36559E+02     0.51523E+01            13.0
      6502.0000     0.36469E+02     0.51428E+01            13.0
      6504.0000     0.36413E+02     0.51381E+01            13.0
      6506.0000     0.36324E+02     0.51286E+01            13.0
      6508.0000     0.36201E+02     0.51145E+01            13.0
      6510.0000     0.36046E+02     0.50956E+01            13.0
      6512.0000     0.35958E+02     0.50863E+01            13.0
      6514.0000     0.35837E+02     0.50722E+01            13.0
      6516.0000     0.35749E+02     0.50629E+01            13.0
      6518.0000     0.35661E+02     0.50536E+01            13.0
      6520.0000     0.35606E+02     0.50489E+01            13.0
      6522.0000     0.35584E+02     0.50489E+01            13.0
      6524.0000     0.35497E+02     0.50396E+01            13.0
      6526.0000     0.35475E+02     0.50396E+01            13.0
      6528.0000     0.35388E+02     0.50304E+01            13.0
      6530.0000     0.35367E+02     0.50304E+01            13.0
      6532.0000     0.35280E+02     0.50211E+01            13.0
      6534.0000     0.35161E+02     0.50073E+01            13.0
      6536.0000     0.35010E+02     0.49888E+01            13.0
      6538.0000     0.34892E+02     0.49751E+01            13.0
      6540.0000     0.34711E+02     0.49522E+01            13.0
      6542.0000     0.34467E+02     0.49204E+01            13.0
      6544.0000     0.34224E+02     0.48888E+01            13.0
      6546.0000     0.33921E+02     0.48484E+01            13.0
      6548.0000     0.33682E+02     0.48173E+01            13.0
      6550.0000     0.33415E+02     0.47819E+01            13.0
      6552.0000     0.33180E+02     0.47512E+01            13.0
      6554.0000     0.33038E+02     0.47337E+01            13.0
      6556.0000     0.32866E+02     0.47119E+01            13.0
      6558.0000     0.32785E+02     0.47033E+01            13.0
      6560.0000     0.32826E+02     0.47119E+01            13.0
      6562.0000     0.32806E+02     0.47119E+01            13.0
      6564.0000     0.32937E+02     0.47337E+01            13.0
      6566.0000     0.33069E+02     0.47555E+01            13.0
      6568.0000     0.33262E+02     0.47863E+01            13.0
      6570.0000     0.33457E+02     0.48173E+01            13.0
      6572.0000     0.33715E+02     0.48574E+01            13.0
      6574.0000     0.33975E+02     0.48978E+01            13.0
      6576.0000     0.34206E+02     0.49340E+01            13.0
      6578.0000     0.34406E+02     0.49659E+01            13.0
      6580.0000     0.34671E+02     0.50073E+01            13.0
      6582.0000     0.34810E+02     0.50304E+01            13.0
      6584.0000     0.34917E+02     0.50489E+01            13.0
      6586.0000     0.34993E+02     0.50629E+01            13.0
      6588.0000     0.35100E+02     0.50816E+01            13.0
      6590.0000     0.35112E+02     0.50863E+01            13.0
      6592.0000     0.35155E+02     0.50956E+01            13.0
      6594.0000     0.35198E+02     0.51051E+01            13.0
      6596.0000     0.35177E+02     0.51051E+01            13.0
      6598.0000     0.35221E+02     0.51145E+01            13.0
      6600.0000     0.35232E+02     0.51192E+01            13.0
      6602.0000     0.35210E+02     0.51192E+01            13.0
      6604.0000     0.35254E+02     0.51286E+01            13.0
      6606.0000     0.35297E+02     0.51381E+01            13.0
      6608.0000     0.35374E+02     0.51523E+01            13.0
      6610.0000     0.35417E+02     0.51618E+01            13.0
      6612.0000     0.35461E+02     0.51713E+01            13.0
      6614.0000     0.35538E+02     0.51856E+01            13.0
      6616.0000     0.35648E+02     0.52048E+01            13.0
      6618.0000     0.35725E+02     0.52192E+01            13.0
      6620.0000     0.35769E+02     0.52288E+01            13.0
      6622.0000     0.35813E+02     0.52384E+01            13.0
      6624.0000     0.35824E+02     0.52432E+01            13.0
      6626.0000     0.35803E+02     0.52432E+01            13.0
      6628.0000     0.35847E+02     0.52529E+01            13.0
      6630.0000     0.35826E+02     0.52529E+01            13.0
      6632.0000     0.35738E+02     0.52432E+01            13.0
      6634.0000     0.35716E+02     0.52432E+01            13.0
      6636.0000     0.35695E+02     0.52432E+01            13.0
      6638.0000     0.35673E+02     0.52432E+01            13.0
      6640.0000     0.35652E+02     0.52432E+01            13.0
      6642.0000     0.35630E+02     0.52432E+01            13.0
      6644.0000     0.35609E+02     0.52432E+01            13.0
      6646.0000     0.35588E+02     0.52432E+01            13.0
      6648.0000     0.35632E+02     0.52529E+01            13.0
      6650.0000     0.35610E+02     0.52529E+01            13.0
      6652.0000     0.35655E+02     0.52626E+01            13.0
      6654.0000     0.35699E+02     0.52723E+01            13.0
      6656.0000     0.35710E+02     0.52771E+01            13.0
      6658.0000     0.35689E+02     0.52771E+01            13.0
      6660.0000     0.35733E+02     0.52869E+01            13.0
      6662.0000     0.35712E+02     0.52869E+01            13.0
      6664.0000     0.35690E+02     0.52869E+01            13.0
      6666.0000     0.35669E+02     0.52869E+01            13.0
      6668.0000     0.35648E+02     0.52869E+01            13.0
      6670.0000     0.35626E+02     0.52869E+01            13.0
      6672.0000     0.35605E+02     0.52869E+01            13.0
      6674.0000     0.35583E+02     0.52869E+01            13.0
      6676.0000     0.35497E+02     0.52771E+01            13.0
      6678.0000     0.35475E+02     0.52771E+01            13.0
      6680.0000     0.35454E+02     0.52771E+01            13.0
      6682.0000     0.35433E+02     0.52771E+01            13.0
